Price,Close,High,Low,Open,Volume
Ticker,SGPS3.SA,SGPS3.SA,SGPS3.SA,SGPS3.SA,SGPS3.SA
Date,,,,,
2024-07-26,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,19300
2024-07-29,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,15400
2024-07-30,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,3600
2024-07-31,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,7000
2024-08-01,2.0,2.0,2.0,2.0,23600
2024-08-02,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1800
2024-08-05,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,200
2024-08-06,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3100
2024-08-07,2.0,2.0,2.0,2.0,2400
2024-08-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,7100
2024-08-09,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,31300
2024-08-12,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,10300
2024-08-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,9400
2024-08-14,1.75,1.75,1.75,1.75,10500
2024-08-15,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,19800
2024-08-16,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-22,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-08-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-02,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-16,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-09-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-01,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-02,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-15,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-16,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-22,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-10-31,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-01,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-22,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-02,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-16,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-12-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-02,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-15,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-16,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-22,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-23,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-30,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-01-31,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-02-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-05,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-12,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-13,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-14,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-17,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-18,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-19,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-20,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-21,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-24,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-25,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-26,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-27,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-28,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-03-31,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-01,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-02,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-03,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-04,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-07,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2025-04-11,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
