Price,Close,High,Low,Open,Volume
Ticker,LVTC3.SA,LVTC3.SA,LVTC3.SA,LVTC3.SA,LVTC3.SA
Date,,,,,
2024-09-04,3.5999999046325684,3.700000047683716,3.5399999618530273,3.5399999618530273,26100
2024-09-05,3.7300000190734863,3.7899999618530273,3.569999933242798,3.569999933242798,35200
2024-09-06,3.819999933242798,3.990000009536743,3.7300000190734863,3.7300000190734863,45500
2024-09-09,3.700000047683716,3.859999895095825,3.700000047683716,3.8399999141693115,27100
2024-09-10,3.799999952316284,3.799999952316284,3.700000047683716,3.7100000381469727,34600
2024-09-11,4.090000152587891,4.099999904632568,3.799999952316284,3.809999942779541,29700
2024-09-12,3.9000000953674316,4.070000171661377,3.890000104904175,3.930000066757202,39500
2024-09-13,4.070000171661377,4.079999923706055,3.880000114440918,3.890000104904175,35200
2024-09-16,4.130000114440918,4.130000114440918,3.990000009536743,4.019999980926514,10600
2024-09-17,4.199999809265137,4.199999809265137,4.079999923706055,4.119999885559082,19100
2024-09-18,4.099999904632568,4.300000190734863,4.03000020980835,4.199999809265137,36000
2024-09-19,3.930000066757202,4.159999847412109,3.930000066757202,4.119999885559082,23600
2024-09-20,3.9000000953674316,3.9100000858306885,3.7300000190734863,3.9100000858306885,41100
2024-09-23,3.809999942779541,4.010000228881836,3.809999942779541,4.010000228881836,19400
2024-09-24,4.150000095367432,4.150000095367432,3.7300000190734863,3.7300000190734863,15700
2024-09-25,4.0,4.150000095367432,3.9200000762939453,4.150000095367432,9500
2024-09-26,3.930000066757202,4.0,3.9200000762939453,4.0,3800
2024-09-27,4.039999961853027,4.159999847412109,3.9000000953674316,3.9000000953674316,14400
2024-09-30,3.940000057220459,4.130000114440918,3.9200000762939453,4.03000020980835,16700
2024-10-01,3.869999885559082,4.019999980926514,3.8499999046325684,3.990000009536743,12700
2024-10-02,3.9000000953674316,3.950000047683716,3.8499999046325684,3.869999885559082,15400
2024-10-03,3.799999952316284,3.9200000762939453,3.799999952316284,3.8299999237060547,14500
2024-10-04,3.819999933242798,3.819999933242798,3.7699999809265137,3.7799999713897705,13300
2024-10-07,3.7799999713897705,3.869999885559082,3.7799999713897705,3.869999885559082,22500
2024-10-08,3.8299999237060547,3.8399999141693115,3.75,3.75,4200
2024-10-09,3.75,3.8399999141693115,3.75,3.8399999141693115,14300
2024-10-10,3.819999933242798,3.819999933242798,3.700000047683716,3.740000009536743,9700
2024-10-11,3.7300000190734863,3.8399999141693115,3.7300000190734863,3.8399999141693115,6800
2024-10-14,3.7100000381469727,3.799999952316284,3.7100000381469727,3.740000009536743,7800
2024-10-15,3.75,3.799999952316284,3.630000114440918,3.700000047683716,21300
2024-10-16,3.799999952316284,3.799999952316284,3.680000066757202,3.680000066757202,14700
2024-10-17,3.7100000381469727,3.7899999618530273,3.680000066757202,3.7899999618530273,5200
2024-10-18,3.700000047683716,3.799999952316284,3.6600000858306885,3.7899999618530273,10600
2024-10-21,3.75,3.7899999618530273,3.7100000381469727,3.7100000381469727,3000
2024-10-22,3.5999999046325684,3.7799999713897705,3.5999999046325684,3.7799999713897705,9500
2024-10-23,3.640000104904175,3.680000066757202,3.5999999046325684,3.640000104904175,7700
2024-10-24,3.759999990463257,3.759999990463257,3.5899999141693115,3.6500000953674316,8200
2024-10-25,3.609999895095825,3.740000009536743,3.609999895095825,3.700000047683716,7500
2024-10-28,3.5799999237060547,3.700000047683716,3.5799999237060547,3.680000066757202,14100
2024-10-29,3.569999933242798,3.6600000858306885,3.569999933242798,3.6600000858306885,9800
2024-10-30,3.609999895095825,3.6500000953674316,3.569999933242798,3.569999933242798,22000
2024-10-31,3.5999999046325684,3.640000104904175,3.559999942779541,3.640000104904175,17600
2024-11-01,3.549999952316284,3.6500000953674316,3.4800000190734863,3.6500000953674316,21500
2024-11-04,3.5199999809265137,3.619999885559082,3.5199999809265137,3.5199999809265137,16300
2024-11-05,3.509999990463257,3.5999999046325684,3.509999990463257,3.5199999809265137,13300
2024-11-06,3.430000066757202,3.5999999046325684,3.430000066757202,3.509999990463257,46700
2024-11-07,3.5299999713897705,3.549999952316284,3.390000104904175,3.509999990463257,53800
2024-11-08,3.440000057220459,3.5299999713897705,3.440000057220459,3.509999990463257,7300
2024-11-11,3.440000057220459,3.5,3.4200000762939453,3.4200000762939453,7300
2024-11-12,3.4800000190734863,3.4800000190734863,3.4200000762939453,3.4200000762939453,13100
2024-11-13,3.4600000381469727,3.4800000190734863,3.390000104904175,3.4200000762939453,33600
2024-11-14,3.4000000953674316,3.5299999713897705,3.359999895095825,3.4700000286102295,102700
2024-11-18,3.2699999809265137,3.4000000953674316,3.2699999809265137,3.380000114440918,47100
2024-11-19,3.2799999713897705,3.309999942779541,3.25,3.2699999809265137,6500
2024-11-21,3.2300000190734863,3.3499999046325684,3.2300000190734863,3.259999990463257,9600
2024-11-22,3.2300000190734863,3.309999942779541,3.2200000286102295,3.25,19100
2024-11-25,3.190000057220459,3.259999990463257,3.180000066757202,3.2200000286102295,15700
2024-11-26,3.200000047683716,3.200000047683716,3.1700000762939453,3.1700000762939453,29200
2024-11-27,3.1700000762939453,3.2300000190734863,3.1700000762939453,3.2300000190734863,6100
2024-11-28,3.0199999809265137,3.200000047683716,3.0199999809265137,3.200000047683716,36000
2024-11-29,3.0,3.069999933242798,2.9700000286102295,3.0199999809265137,34500
2024-12-02,2.930000066757202,3.0199999809265137,2.930000066757202,2.990000009536743,36300
2024-12-03,2.890000104904175,2.9700000286102295,2.890000104904175,2.930000066757202,27300
2024-12-04,2.799999952316284,2.9000000953674316,2.799999952316284,2.890000104904175,25700
2024-12-05,2.819999933242798,2.8499999046325684,2.809999942779541,2.8499999046325684,12400
2024-12-06,2.799999952316284,2.809999942779541,2.75,2.809999942779541,14200
2024-12-09,2.740000009536743,2.809999942779541,2.740000009536743,2.7799999713897705,8900
2024-12-10,2.6700000762939453,2.7699999809265137,2.6600000858306885,2.740000009536743,35300
2024-12-11,2.630000114440918,2.700000047683716,2.609999895095825,2.6700000762939453,44100
2024-12-12,2.569999933242798,2.7300000190734863,2.559999942779541,2.7300000190734863,58600
2024-12-13,2.4800000190734863,2.5899999141693115,2.359999895095825,2.569999933242798,57300
2024-12-16,2.4800000190734863,2.5299999713897705,2.440000057220459,2.4800000190734863,43000
2024-12-17,2.549999952316284,2.549999952316284,2.440000057220459,2.4800000190734863,26300
2024-12-18,2.4800000190734863,2.640000104904175,2.4700000286102295,2.4800000190734863,51400
2024-12-19,2.5,2.640000104904175,2.450000047683716,2.5,50200
2024-12-20,2.5899999141693115,2.609999895095825,2.5,2.5,16700
2024-12-23,2.5199999809265137,2.5999999046325684,2.5199999809265137,2.5299999713897705,8900
2024-12-26,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.5999999046325684,21100
2024-12-27,2.299999952316284,2.4200000762939453,2.299999952316284,2.4200000762939453,28100
2024-12-30,2.240000009536743,2.359999895095825,2.190000057220459,2.309999942779541,53600
2025-01-02,2.299999952316284,2.4000000953674316,2.2100000381469727,2.319999933242798,56500
2025-01-03,2.299999952316284,2.3499999046325684,2.2699999809265137,2.3399999141693115,51700
2025-01-06,2.3399999141693115,2.359999895095825,2.2899999618530273,2.3299999237060547,22300
2025-01-07,2.3499999046325684,2.4200000762939453,2.319999933242798,2.3299999237060547,57300
2025-01-08,2.319999933242798,2.369999885559082,2.2799999713897705,2.3499999046325684,22600
2025-01-09,2.309999942779541,2.4000000953674316,2.2899999618530273,2.2899999618530273,26200
2025-01-10,2.3299999237060547,2.3499999046325684,2.309999942779541,2.309999942779541,6700
2025-01-13,2.2799999713897705,2.3399999141693115,2.2200000286102295,2.309999942779541,16700
2025-01-14,2.3399999141693115,2.390000104904175,2.190000057220459,2.25,36200
2025-01-15,2.5299999713897705,2.5299999713897705,2.259999990463257,2.299999952316284,42000
2025-01-16,2.4000000953674316,2.5799999237060547,2.3499999046325684,2.5799999237060547,15600
2025-01-17,2.299999952316284,2.4000000953674316,2.299999952316284,2.369999885559082,48200
2025-01-20,2.319999933242798,2.3299999237060547,2.2699999809265137,2.2699999809265137,12300
2025-01-21,2.3299999237060547,2.3499999046325684,2.319999933242798,2.3499999046325684,14900
2025-01-22,2.319999933242798,2.369999885559082,2.299999952316284,2.299999952316284,12700
2025-01-23,2.2699999809265137,2.3399999141693115,2.2699999809265137,2.299999952316284,30000
2025-01-24,2.2300000190734863,2.3499999046325684,2.2300000190734863,2.2699999809265137,21600
2025-01-27,2.240000009536743,2.259999990463257,2.2200000286102295,2.2300000190734863,64100
2025-01-28,2.2200000286102295,2.299999952316284,2.2200000286102295,2.2200000286102295,36200
2025-01-29,2.240000009536743,2.2699999809265137,2.2200000286102295,2.2300000190734863,32000
2025-01-30,2.240000009536743,2.319999933242798,2.2200000286102295,2.319999933242798,30600
2025-01-31,2.2200000286102295,2.2799999713897705,2.2200000286102295,2.240000009536743,29800
2025-02-03,2.240000009536743,2.2699999809265137,2.2100000381469727,2.2100000381469727,7700
2025-02-04,2.2200000286102295,2.25,2.200000047683716,2.2200000286102295,16700
2025-02-05,2.240000009536743,2.259999990463257,2.200000047683716,2.200000047683716,10700
2025-02-06,2.2300000190734863,2.2799999713897705,2.2100000381469727,2.2200000286102295,15700
2025-02-07,2.200000047683716,2.2699999809265137,2.200000047683716,2.2100000381469727,18100
2025-02-10,2.2200000286102295,2.259999990463257,2.200000047683716,2.200000047683716,37500
2025-02-11,2.200000047683716,2.2300000190734863,2.190000057220459,2.2100000381469727,28100
2025-02-12,2.180000066757202,2.2699999809265137,2.180000066757202,2.200000047683716,44400
2025-02-13,2.200000047683716,2.2300000190734863,2.180000066757202,2.180000066757202,2900
2025-02-14,2.259999990463257,2.2699999809265137,2.190000057220459,2.190000057220459,22200
2025-02-17,2.3499999046325684,2.4000000953674316,2.180000066757202,2.2699999809265137,78100
2025-02-18,2.2899999618530273,2.3499999046325684,2.2699999809265137,2.3499999046325684,11700
2025-02-19,2.2200000286102295,2.299999952316284,2.2200000286102295,2.299999952316284,14600
2025-02-20,2.2100000381469727,2.2799999713897705,2.2100000381469727,2.2200000286102295,11100
2025-02-21,2.190000057220459,2.259999990463257,2.190000057220459,2.2100000381469727,9900
2025-02-24,2.190000057220459,2.2799999713897705,2.180000066757202,2.200000047683716,64900
2025-02-25,2.200000047683716,2.2799999713897705,2.1600000858306885,2.1600000858306885,31500
2025-02-26,2.2799999713897705,2.380000114440918,2.180000066757202,2.180000066757202,22000
2025-02-27,2.2200000286102295,2.359999895095825,2.2100000381469727,2.2799999713897705,13100
2025-02-28,2.200000047683716,2.25,2.1500000953674316,2.2200000286102295,18300
2025-03-05,2.200000047683716,2.200000047683716,2.1600000858306885,2.1600000858306885,7400
2025-03-06,2.2300000190734863,2.2300000190734863,2.190000057220459,2.2200000286102295,3400
2025-03-07,2.25,2.2699999809265137,2.180000066757202,2.2699999809265137,29600
2025-03-10,2.2100000381469727,2.2899999618530273,2.2100000381469727,2.2899999618530273,38000
2025-03-11,2.1600000858306885,2.2300000190734863,2.1500000953674316,2.2100000381469727,33200
2025-03-12,2.2200000286102295,2.240000009536743,2.1600000858306885,2.1600000858306885,25300
2025-03-13,2.4600000381469727,2.4600000381469727,2.180000066757202,2.25,71600
2025-03-14,2.450000047683716,2.559999942779541,2.4200000762939453,2.5,26100
2025-03-17,2.5399999618530273,2.700000047683716,2.359999895095825,2.359999895095825,57800
2025-03-18,2.5199999809265137,2.619999885559082,2.509999990463257,2.5999999046325684,10900
2025-03-19,2.5799999237060547,2.5999999046325684,2.4700000286102295,2.5199999809265137,23100
2025-03-20,2.630000114440918,2.7100000381469727,2.490000009536743,2.5,46000
2025-03-21,2.7100000381469727,2.7300000190734863,2.5999999046325684,2.5999999046325684,49100
2025-03-24,3.5899999141693115,3.640000104904175,2.6600000858306885,2.6600000858306885,214600
2025-03-25,3.0799999237060547,3.640000104904175,3.0,3.640000104904175,132700
2025-03-26,3.2200000286102295,3.4800000190734863,3.0999999046325684,3.0999999046325684,63000
2025-03-27,3.1500000953674316,3.4200000762939453,3.140000104904175,3.140000104904175,38800
2025-03-28,3.0299999713897705,3.2899999618530273,3.0,3.200000047683716,50400
2025-03-31,2.950000047683716,3.1600000858306885,2.859999895095825,3.0199999809265137,27800
2025-04-01,2.9800000190734863,3.0999999046325684,2.869999885559082,2.869999885559082,15700
2025-04-02,2.940000057220459,3.0,2.940000057220459,3.0,12300
2025-04-03,2.950000047683716,2.990000009536743,2.880000114440918,2.950000047683716,14400
2025-04-04,2.7799999713897705,2.9200000762939453,2.759999990463257,2.880000114440918,21900
2025-04-07,2.759999990463257,2.7799999713897705,2.6700000762939453,2.700000047683716,19800
2025-04-08,2.6600000858306885,2.9000000953674316,2.6600000858306885,2.740000009536743,24300
2025-04-09,2.740000009536743,2.809999942779541,2.5299999713897705,2.6600000858306885,32900
2025-04-10,2.7200000286102295,2.8499999046325684,2.7200000286102295,2.740000009536743,8100
2025-04-11,2.7699999809265137,2.7699999809265137,2.5999999046325684,2.700000047683716,72500
