Price,Close,High,Low,Open,Volume
Ticker,MDIA3.SA,MDIA3.SA,MDIA3.SA,MDIA3.SA,MDIA3.SA
Date,,,,,
2024-09-10,26.470138549804688,26.66621439814076,26.283866680877207,26.66621439814076,691400
2024-09-11,27.205419540405273,27.205419540405273,26.32308198334867,26.50935384792303,483300
2024-09-12,26.79366111755371,27.274044866242676,26.764249180725407,27.205418883561077,352800
2024-09-13,26.813270568847656,27.195616419322086,26.72503662336619,26.970130500832955,691300
2024-09-16,26.293672561645508,26.32308450199813,25.1564370468629,25.715250824136664,1722000
2024-09-17,26.19541358947754,26.372277147890856,25.81221046232237,26.234717435396288,739000
2024-09-18,26.303497314453125,26.529488806350322,26.136459717374645,26.165935727728744,466900
2024-09-19,25.91046905517578,26.490185808659366,25.664825632436237,26.313324118539786,792700
2024-09-20,25.497785568237305,25.998896453027182,25.144058473928776,25.92029064030422,1348000
2024-09-23,24.89841651916504,25.507611134577374,24.809984740458326,25.507611134577374,760400
2024-09-24,24.662599563598633,25.203014334027205,24.662599563598633,25.01632481143292,531600
2024-09-25,24.495563507080078,24.89841858839716,24.3285258972088,24.84929065130412,747600
2024-09-26,24.6232967376709,24.878766128096085,24.37765330927483,24.711728521822334,444900
2024-09-27,24.515213012695312,24.888590170449802,24.48573512888161,24.623294838457923,770100
2024-09-30,25.03597640991211,25.19318804560147,24.269570154454115,24.672425205171912,928000
2024-10-01,24.711727142333984,25.301271712396392,24.475909689131125,25.183362048739703,909600
2024-10-02,25.704126358032227,25.851512029700732,24.672424782242206,24.711726753435578,557200
2024-10-03,25.890817642211914,26.018551399947096,25.33075092717731,25.70412811249684,1212200
2024-10-04,26.06768035888672,26.70635287493285,25.68447534997059,25.792559054294443,1037700
2024-10-07,26.19541358947754,26.431231042658453,25.99889810810485,26.24454152276545,622700
2024-10-08,26.156110763549805,26.35262436439488,25.920291443958973,25.920291443958973,781100
2024-10-09,25.694299697875977,26.31332212580229,25.615693883516652,26.15611049708364,3296900
2024-10-10,24.564340591430664,25.605868107756397,24.564340591430664,25.54691421508789,2378800
2024-10-11,24.849288940429688,25.006500577236196,24.338350183753263,24.5643416773988,503600
2024-10-14,24.780506134033203,24.878763871300627,24.446430951790234,24.61346854291172,685200
2024-10-15,24.446434020996094,25.075282493992134,24.39730608324969,24.947546857274364,950100
2024-10-16,24.426782608032227,24.57416828716214,24.190965146602245,24.456258619391853,1367500
2024-10-17,24.76085662841797,24.967196194501376,24.0828802879387,24.31869773808138,1991500
2024-10-18,24.564340591430664,24.93771774381181,24.54468866917101,24.76085606580629,899900
2024-10-21,24.692075729370117,24.888591214819982,24.210614851539564,24.613469910012284,950800
2024-10-22,24.642946243286133,24.99667334517732,24.19096327896779,24.731378018758928,930600
2024-10-23,24.564340591430664,24.78050611395549,24.171311516789864,24.642946406358824,835200
2024-10-24,24.996673583984375,25.15388521430229,24.38747711091961,24.38747711091961,660000
2024-10-25,24.171314239501953,25.114584124891948,24.171314239501953,24.770682943052012,894200
2024-10-28,24.711727142333984,24.937718634056242,24.367825986955033,24.426781755838643,472300
2024-10-29,24.583993911743164,24.87876526595933,24.3776524645034,24.721553627162635,529200
2024-10-30,24.574167251586914,24.839462587307356,24.5053873958321,24.613469223113732,371100
2024-10-31,24.574167251586914,24.741204847324543,24.367825810211958,24.485735473013435,952900
2024-11-01,25.05562973022461,25.24231926080863,24.57416883481161,24.751032403353246,1188700
2024-11-04,25.63534927368164,25.841688861497854,25.27179616176789,25.281622124155906,772000
2024-11-05,25.713953018188477,25.82203672160101,25.27179411705588,25.82203672160101,661200
2024-11-06,25.959596633911133,26.097156349042557,25.340576041709166,25.419181860942917,935700
2024-11-07,25.625520706176758,26.038201713966306,25.370051332391753,25.979247819742227,817100
2024-11-08,24.81981086730957,25.684474863181002,24.701901203544566,25.546915150547267,1534400
2024-11-11,23.247692108154297,23.4933355174747,21.479060310691573,22.304422315936975,6572500
2024-11-12,23.041353225708008,23.38525250964441,22.373202832727788,22.559890479975966,2039000
2024-11-13,23.935495376586914,24.10253297667729,23.041353480253317,23.041353480253317,1577200
2024-11-14,24.957372665405273,25.212842063151275,23.768459337471505,23.797935350292903,1369300
2024-11-18,23.630895614624023,24.97702234439055,23.463858018581618,24.711727008186045,1243600
2024-11-19,22.107908248901367,24.082881610696493,22.107908248901367,23.581768798828122,1868600
2024-11-21,22.618846893310547,22.933270175639112,21.98017436681683,22.1570360575437,1863500
2024-11-22,23.37542724609375,23.37542724609375,22.314245940674397,22.648321120355945,805200
2024-11-25,22.44198226928711,23.522813656862894,22.44198226928711,23.473683849998697,1282900
2024-11-26,22.6483211517334,22.844836625033782,22.392853660197524,22.60901918153959,573300
2024-11-27,22.284770965576172,22.79570971986771,22.00964966539368,22.79570971986771,999800
2024-11-28,21.655925750732422,22.21599247288746,21.429932370157577,22.21599247288746,712400
2024-11-29,21.822961807250977,22.068605241591637,21.105683428762816,21.69522804600253,1020900
2024-12-02,22.37320327758789,22.37320327758789,21.567493155012684,21.901568358145415,681400
2024-12-03,21.51836395263672,22.55006747636482,21.429932168485433,22.15703649164328,718800
2024-12-04,22.019474029541016,22.304421270570778,21.410279452480083,21.655922850287645,579400
2024-12-05,21.901569366455078,22.14721279923751,21.62644804705891,22.11773491262378,460700
2024-12-06,21.29237174987793,22.107907830436265,21.29237174987793,22.107907830436265,502900
2024-12-09,21.29237174987793,21.881916333511676,21.135160110790338,21.282545788171134,585900
2024-12-10,21.616621017456055,21.832786552950807,21.420105531289497,21.420105531289497,690200
2024-12-11,21.99982452392578,22.373203579099165,21.469235700930188,21.60679541909375,775500
2024-12-12,21.125333786010742,22.206165191745026,21.125333786010742,22.196339230207105,552600
2024-12-13,20.85021209716797,21.35132488161082,20.85021209716797,21.223591132216605,316500
2024-12-16,19.56304168701172,21.00742431219644,19.56304168701172,20.84038671275789,1024800
2024-12-17,19.494054794311523,20.105090827224117,19.434920819687413,19.572898214034936,1119800
2024-12-18,19.3166561126709,19.87841569812766,19.3166561126709,19.346221219415767,1635100
2024-12-19,19.139257431030273,19.474342416684458,18.676052600167278,19.287088600048225,1150900
2024-12-20,20.351476669311523,20.36133233171037,19.119547066087154,19.60246324497806,1686900
2024-12-23,20.223356246948242,20.61757333289965,20.075525074688382,20.381043081328805,595900
2024-12-26,20.04595947265625,20.381044488799017,19.740441444917423,20.243068969131574,1463900
2024-12-27,19.868558883666992,20.29234293366918,19.701016395986482,20.203643859028013,1058200
2024-12-30,19.760149002075195,20.2233557105864,19.68130558697599,20.105089648049947,433600
2025-01-02,19.326513290405273,19.86856159402197,19.1491151169233,19.86856159402197,599200
2025-01-03,19.306800842285156,19.612318856759174,19.17867911120627,19.326512167031968,309000
2025-01-06,19.799571990966797,19.94740316185532,19.454631339043356,19.848848421337863,315800
2025-01-07,20.075525283813477,20.321911200071604,19.760149731991767,19.848848812226723,458700
2025-01-08,19.671451568603516,20.055814894127842,19.316657110902803,20.055814894127842,499400
2025-01-09,20.10508918762207,20.154367495790105,19.592606061326006,19.71087212115404,283800
2025-01-10,19.00128173828125,20.302199020570214,18.823883585282704,20.302199020570214,598700
2025-01-13,19.109689712524414,19.316654845033373,18.95200288764865,18.97171421070193,438600
2025-01-14,19.267377853393555,19.34622127121657,19.030847599924506,19.198390097770336,190800
2025-01-15,19.976970672607422,20.15436883424287,19.287089350641875,19.287089350641875,766100
2025-01-16,19.19839096069336,20.02624782493295,19.19839096069336,20.02624782493295,420000
2025-01-17,19.11954689025879,19.405355457870662,19.00128270211106,19.208245971257274,568100
2025-01-20,19.237812042236328,19.503909272562435,18.922438382490697,19.149112965460958,498200
2025-01-21,19.917837142944336,20.233212703869377,19.17867937283412,19.34622187591679,656900
2025-01-22,20.193788528442383,20.35147535710587,19.681305395398415,19.88827053287879,513000
2025-01-23,20.312053680419922,20.745691499942115,20.22335460829602,20.400752752543823,500600
2025-01-24,19.907983779907227,20.706273662118495,19.78971770709515,20.361332986173355,526000
2025-01-27,22.105745315551758,22.125456640540737,20.036103186094486,20.036103186094486,1357400
2025-01-28,21.997333526611328,22.795623340783834,21.701671189443818,21.967768420759754,907700
2025-01-29,23.860010147094727,24.12610737574325,21.95791253877359,21.95791253877359,1464800
2025-01-30,23.731891632080078,24.047265307492378,23.396806632010662,23.85015770024738,869400
2025-01-31,22.746347427368164,23.84030148330878,22.726636103169607,23.741746742091326,767600
2025-02-03,22.48025131225586,22.815336321257867,22.184588953618995,22.746348562894294,372700
2025-02-04,22.588661193847656,23.071577370898595,22.224009205581435,22.549238544402492,552300
2025-02-05,21.248321533203125,22.72663707537893,21.238465870682237,22.72663707537893,799200
2025-02-06,21.770658493041992,21.829790583298834,21.09063287587489,21.28774234976471,674000
2025-02-07,21.297597885131836,22.194442414438825,21.070921427570266,21.672103627571193,904000
2025-02-10,21.30745506286621,21.977623182297087,21.199044657178323,21.277888075921684,591300
2025-02-11,22.056467056274414,22.174733126718095,21.189189432197292,21.20890075723381,554400
2025-02-12,21.977622985839844,22.46054103607344,21.386298290438162,21.908635230028004,651300
2025-02-13,22.1156005859375,22.1156005859375,21.465141911037165,21.977623193236408,649800
2025-02-14,22.40140724182129,22.795624335166124,22.145165661203304,22.273287391399986,931900
2025-02-17,23.09128761291504,23.485504690005666,22.371841212252736,22.411261980074148,605900
2025-02-18,24.19509506225586,24.382348875953078,22.894177787675744,23.239118429820536,1179200
2025-02-19,23.38694953918457,24.687866810575454,23.24897403457501,24.096542145234338,1030000
2025-02-20,23.29825210571289,24.047265531687934,23.22926434854519,23.475650269730057,402200
2025-02-21,23.3475284576416,23.38694922423835,22.756201920488465,23.199697293297127,994700
2025-02-24,23.396806716918945,25.328473305492473,23.396806716918945,23.50521712315112,1385500
2025-02-25,22.716781616210938,23.791024403523647,22.224009764407878,23.327819539547924,995600
2025-02-26,22.155019760131836,23.209551115331646,21.879068754150722,22.90403312452031,542200
2025-02-27,22.460540771484375,22.647792712260543,21.780515124052823,22.17473220960179,589600
2025-02-28,22.13530921936035,22.80547919433294,22.13530921936035,22.470394206846645,532800
2025-03-05,22.23386573791504,22.913891429249244,22.135310990221242,22.66750549990248,533800
2025-03-06,22.913890838623047,23.032156908762285,22.076178324481745,22.233865164817118,612100
2025-03-07,23.357385635375977,23.60377155186823,22.470394832183565,22.874467584848837,814400
2025-03-10,23.78116798400879,24.264086037607882,22.7069271106624,23.150420635304403,856600
2025-03-11,23.002588272094727,24.057119646147843,22.72663538140478,23.682613897145675,714400
2025-03-12,22.312707901000977,23.061721309521108,21.790370963317788,22.923745798401075,783500
2025-03-13,22.430973052978516,22.59851554383995,21.96776822754996,22.30285132949756,429500
2025-03-14,22.95331382751465,22.95331382751465,22.401407998416193,22.440830648969843,447000
2025-03-17,23.28839683532715,23.446085556933348,22.8449032975939,22.96316748907926,538100
2025-03-18,23.09128761291504,23.66290284464027,23.09128761291504,23.199698014030698,625200
2025-03-19,23.680049896240234,23.93939355472022,22.941918823273543,23.011741750069678,640300
2025-03-20,23.700000762939453,24.039142336933946,23.34090923693772,23.580302953428163,655500
2025-03-21,23.700000762939453,23.98926745691585,23.520454999938586,23.680050810932215,1071600
2025-03-24,23.84000015258789,24.040000915527344,23.229999542236328,23.510000228881836,353200
2025-03-25,23.1200008392334,23.889999389648438,23.1200008392334,23.84000015258789,542400
2025-03-26,22.950000762939453,23.360000610351562,22.770000457763672,23.1299991607666,483100
2025-03-27,22.690000534057617,23.1200008392334,22.690000534057617,22.860000610351562,623800
2025-03-28,22.40999984741211,22.850000381469727,22.049999237060547,22.700000762939453,830100
2025-03-31,22.75,23.260000228881836,22.280000686645508,22.420000076293945,544500
2025-04-01,22.6299991607666,22.850000381469727,22.31999969482422,22.75,534300
2025-04-02,22.920000076293945,23.530000686645508,22.489999771118164,22.719999313354492,668600
2025-04-03,24.049999237060547,24.239999771118164,22.84000015258789,22.920000076293945,1131900
2025-04-04,23.809999465942383,24.170000076293945,23.469999313354492,23.959999084472656,784200
2025-04-07,24.0,24.219999313354492,22.780000686645508,23.530000686645508,770400
2025-04-08,23.780000686645508,24.479999542236328,23.719999313354492,24.200000762939453,573800
2025-04-09,23.739999771118164,24.1299991607666,23.290000915527344,23.690000534057617,589800
2025-04-10,23.260000228881836,24.020000457763672,23.219999313354492,23.600000381469727,643000
2025-04-11,23.889999389648438,23.889999389648438,23.34000015258789,23.399999618530273,310700
