Price,Close,High,Low,Open,Volume
Ticker,CSNA3.SA,CSNA3.SA,CSNA3.SA,CSNA3.SA,CSNA3.SA
Date,,,,,
2024-06-17,11.337894439697266,11.490208579375473,11.22365883493861,11.290296044081854,4505000
2024-06-18,12.366016387939453,12.794400153450736,11.385493385482262,11.471170320157304,27267600
2024-06-19,12.137544631958008,12.337457168093048,11.832916351319428,12.232741423589509,6405600
2024-06-20,12.37553596496582,12.575448505329826,12.14706474965379,12.166103563664505,9818900
2024-06-21,12.04234790802002,12.289858841362141,11.956671884506726,12.27082002764715,9669500
2024-06-24,12.099466323852539,12.213701931234956,11.899553783967331,11.994750577384632,4875600
2024-06-25,11.966191291809082,12.12802529991913,11.851955681589741,12.004269828548862,4663400
2024-06-26,11.93763256072998,12.051868170418315,11.880514301953852,11.966191236186082,6188600
2024-06-27,12.280339241027832,12.280339241027832,11.899553880012983,11.937632416114468,6363700
2024-06-28,12.2898588180542,12.366015888497511,12.17562321238923,12.2898588180542,5768700
2024-07-01,12.2898588180542,12.556408564605793,12.270820004375317,12.385055610040286,5507800
2024-07-02,12.366016387939453,12.461213183770374,12.213702240901124,12.318417990023994,4590200
2024-07-03,12.518330574035645,12.775361378862723,12.518330574035645,12.651605907041974,8041300
2024-07-04,12.651605606079102,12.699204003010777,12.47073278717543,12.594487348188311,2253700
2024-07-05,12.394576072692871,12.651605970954463,12.346977674388448,12.57544889681296,5442000
2024-07-08,12.346977233886719,12.356496186916848,12.137544833537513,12.280339115492392,4614200
2024-07-09,12.394576072692871,12.499291822671456,12.308899137317695,12.337457813154776,3099800
2024-07-10,12.270820617675781,12.556409192180087,12.261300756428588,12.470733164547157,3163200
2024-07-11,12.470732688903809,12.604007109825579,12.318417638349938,12.36601603490653,10232100
2024-07-12,12.708724021911621,12.708724021911621,12.423134544636229,12.489771756450383,4662600
2024-07-15,12.81343936920166,12.81343936920166,12.632566553710172,12.727762437913732,3634000
2024-07-16,12.470732688903809,12.803919649072137,12.404094570579021,12.718242716843054,7030700
2024-07-17,12.546890258789062,12.64208614782087,12.32793798907442,12.385056248784656,4980000
2024-07-18,12.032829284667969,12.508811442810254,12.023309423617782,12.451693184373054,5818800
2024-07-19,12.032829284667969,12.128025171578074,11.832916741933653,12.080426774191062,6600700
2024-07-22,12.070907592773438,12.19466306049419,12.042348010162872,12.05186787103306,3089400
2024-07-23,11.461649894714355,11.956671756081631,11.461649894714355,11.956671756081631,6595000
2024-07-24,11.41405200958252,11.594925739272329,11.395013195220601,11.452130546170281,3626300
2024-07-25,11.385493278503418,11.518768609841658,11.261737808231608,11.385493278503418,5223600
2024-07-26,11.452130317687988,11.509248575362022,11.109423495235507,11.385493106954872,7290500
2024-07-29,11.34741497039795,11.556847378753304,11.214139636378372,11.499729119069501,11756600
2024-07-30,11.157022476196289,11.280777951083587,11.090384354109927,11.26173822824064,3190100
2024-07-31,11.29029655456543,11.433091747868056,11.176060944641684,11.242699064661814,3861900
2024-08-01,10.890471458435059,11.433091740030802,10.890471458435059,11.34741480568074,9075600
2024-08-02,10.804795265197754,11.03326648136262,10.747677007224581,10.928549826389123,7051800
2024-08-05,10.804795265197754,10.899991151334492,10.37641060005874,10.47160739405939,6382000
2024-08-06,10.728638648986816,10.83335440054562,10.61440212818673,10.719118787609485,5933000
2024-08-07,10.766716957092285,10.84287403075942,10.70959869790997,10.804795493925853,3936500
2024-08-08,10.85239315032959,10.890471687746524,10.662000463244919,10.719118723302293,4691600
2024-08-09,11.128462791442871,11.176061190256478,10.871432890431711,10.938070104052393,5200100
2024-08-12,11.118943214416504,11.328374704869056,11.023746422127966,11.166540702696878,6766300
2024-08-13,11.60444450378418,11.747239694563776,11.214139283141654,11.433091545858138,10363400
2024-08-14,11.137982368469238,11.54732731680775,11.137982368469238,11.471170243795552,8769500
2024-08-15,10.966629028320312,11.147501843494199,10.919030632370166,11.128462121968584,6448100
2024-08-16,10.766716957092285,10.995188178093688,10.766716957092285,10.976148455744939,5930600
2024-08-19,11.43309211730957,11.509249193052957,10.842874326366335,10.899991679241898,8489300
2024-08-20,11.318856239318848,11.594925859406432,11.185580905948866,11.471170387248007,5585300
2024-08-21,11.737719535827637,11.880513815120729,11.547326860815552,11.547326860815552,8526700
2024-08-22,11.547327041625977,11.775798255217927,11.547327041625977,11.70916104488625,5546100
2024-08-23,11.6615629196167,11.785318390156302,11.442611561798579,11.537807449077096,4891100
2024-08-26,11.633004188537598,11.9852308762964,11.633004188537598,11.937632478953011,4652500
2024-08-27,11.699641227722168,11.870995092488139,11.699641227722168,11.775798299203954,4820600
2024-08-28,11.337894439697266,11.65204257974954,11.061824834564542,11.65204257974954,10007400
2024-08-29,11.356934547424316,11.490208970244478,11.242698938779643,11.299816289170021,6139800
2024-08-30,11.29029655456543,11.35693467458556,11.137982408000434,11.242699064661814,11535800
2024-09-02,11.18558120727539,11.20462093021141,11.071345593251147,11.12846294633129,3389600
2024-09-03,10.78575611114502,11.071345600319951,10.747677573112627,11.042786923761646,7875100
2024-09-04,10.85239315032959,11.023747022637766,10.776236075495722,10.80479565945638,8149900
2024-09-05,10.97614860534668,11.014227142699246,10.77623605727972,10.795275779887973,5525300
2024-09-06,11.042786598205566,11.185580884651287,10.909511265089344,10.97614847771549,5140500
2024-09-09,10.919031143188477,11.404532262573975,10.919031143188477,11.347414911052827,6035400
2024-09-10,10.709598541259766,10.919030944712965,10.604882793465125,10.852392825330996,6181100
2024-09-11,11.0332670211792,11.071345559069718,10.757197394506953,10.938070222520926,6008900
2024-09-12,10.97614860534668,11.233179413374462,10.94758992929824,11.052305680051813,5661300
2024-09-13,11.328374862670898,11.490208867097389,11.071344972493705,11.071344972493705,9509200
2024-09-16,11.337894439697266,11.41405150953637,11.290296044081854,11.337894439697266,2563200
2024-09-17,11.442611694335938,11.442611694335938,11.27125782424036,11.280777685437654,3496300
2024-09-18,11.318856239318848,11.528287738789475,11.25221811870189,11.309336378107291,6291500
2024-09-19,11.471170425415039,11.737720185177936,11.442611749549284,11.518768823767255,4376400
2024-09-20,10.595362663269043,11.414051626349975,10.519205592650533,11.347414416524753,25139500
2024-09-23,10.547764778137207,10.595363176545582,10.271695156805354,10.538244916882745,14785700
2024-09-24,11.53780746459961,11.594925723334702,10.919031018933039,10.938069833268788,16191800
2024-09-25,11.594925880432129,11.72820030617985,11.452130685591653,11.566366296745674,9319800
2024-09-26,12.632567405700684,12.680164897080681,11.918594140633276,11.947152817034066,15750500
2024-09-27,12.613527297973633,12.813439842407018,12.546890085783813,12.70872409355674,7575000
2024-09-30,12.270820617675781,13.175186555288604,12.070908070804403,12.946715332539585,13443000
2024-10-01,12.423134803771973,12.508811739528127,12.147065181815437,12.242261070983657,5080400
2024-10-02,12.661125183105469,12.889596393817222,12.56592839137696,12.56592839137696,7989300
2024-10-03,12.299379348754883,12.508811757813417,12.147065199571928,12.508811757813417,5549600
2024-10-04,12.032829284667969,12.261300502688925,11.94715235094413,12.232741827402284,6041700
2024-10-07,12.147065162658691,12.489771997278902,11.947152615497584,12.185143699838715,10215400
2024-10-08,11.575885772705078,11.63300403031304,11.528287376009093,11.594925494529035,10274200
2024-10-09,11.55684757232666,11.680603047161144,11.480690496715278,11.51876903452097,5982900
2024-10-10,11.271257400512695,11.661562616289466,11.252217678833878,11.661562616289466,8094900
2024-10-11,11.299816131591797,11.32837480638873,10.985667985233825,11.252217735020974,13481700
2024-10-14,11.271257400512695,11.414051681648232,11.166540747006996,11.32837474982135,6283600
2024-10-15,11.118943214416504,11.22365895964278,11.014226561326334,11.166540702696878,6047000
2024-10-16,11.366453170776367,11.471169823226846,11.15702168160319,11.242698612566713,15783700
2024-10-17,11.109423637390137,11.318856041056252,11.099903776345332,11.147502173705439,7947200
2024-10-18,11.109423637390137,11.537807397903254,11.033266564759534,11.404532066867741,8107300
2024-10-21,11.118943214416504,11.242698681246045,11.099903492813239,11.185580424300143,3535800
2024-10-22,10.938069343566895,11.109423204236666,10.899990808736264,11.071344669406038,5369100
2024-10-23,10.90951156616211,11.014227318587912,10.757197414319505,10.84287435169696,4871200
2024-10-24,11.128462791442871,11.137982652778382,10.7762360928045,10.880952751767222,6109000
2024-10-25,11.233179092407227,11.395013098497515,11.204620417174798,11.233179092407227,11425400
2024-10-28,11.480690002441406,11.528287491751358,11.347414671927364,11.39501306910123,3942700
2024-10-29,11.195100784301758,11.518768803078771,11.157022247261164,11.490209219400375,12491000
2024-10-30,11.214138984680176,11.328374589545154,11.157021636179628,11.157021636179628,3761700
2024-10-31,11.204620361328125,11.356934505627125,11.109423567209294,11.166540917389463,4500400
2024-11-01,11.090383529663086,11.233178716778095,10.97614792468941,11.233178716778095,6232100
2024-11-04,11.366453170776367,11.45213010173989,11.128462099372756,11.309335822043279,6067100
2024-11-05,11.699641227722168,11.804356974043648,11.40453189483232,11.48068987417801,6430300
2024-11-06,11.34741497039795,11.747240064592745,11.11894374739062,11.747240064592745,10147100
2024-11-07,11.699641227722168,11.870995092488139,11.385493080893825,11.471170013276812,11624900
2024-11-08,11.18558120727539,11.46165083479997,10.919031441218822,11.423572296791889,9913700
2024-11-11,10.747676849365234,11.061824993943768,10.709598313897045,11.02374645847558,7766000
2024-11-12,10.547764778137207,10.804795584824074,10.490647426338308,10.709598788007321,14761700
2024-11-13,10.128900527954102,10.595362819329011,9.967066523540128,10.376410557177909,15842000
2024-11-14,10.128900527954102,10.452567628918143,10.02418387341335,10.02418387341335,9446300
2024-11-18,11.061824798583984,11.061824798583984,10.3097730554711,10.557283985575058,19283200
2024-11-19,11.090383529663086,11.099903390376864,10.776235389019506,11.06182485538564,15034800
2024-11-21,10.90951156616211,11.071345579460866,10.719118876358852,10.938070242666608,12369200
2024-11-22,11.109999656677246,11.109999656677246,10.699999809265137,10.779999732971191,10827100
2024-11-25,11.25,11.3100004196167,10.960000038146973,11.149999618530273,9794600
2024-11-26,11.100000381469727,11.359999656677246,11.0,11.260000228881836,9341300
2024-11-27,11.1899995803833,11.350000381469727,11.020000457763672,11.199999809265137,11523400
2024-11-28,10.899999618530273,11.1899995803833,10.850000381469727,11.119999885559082,5234100
2024-11-29,11.15999984741211,11.210000038146973,10.760000228881836,10.899999618530273,9380600
2024-12-02,11.180000305175781,11.220000267028809,10.880000114440918,11.119999885559082,7716200
2024-12-03,11.420000076293945,11.930000305175781,11.119999885559082,11.220000267028809,15206900
2024-12-04,11.1899995803833,11.850000381469727,11.119999885559082,11.449999809265137,9690500
2024-12-05,11.350000381469727,11.380000114440918,11.1899995803833,11.3100004196167,5573300
2024-12-06,11.15999984741211,11.470000267028809,11.09000015258789,11.3100004196167,4867100
2024-12-09,11.649999618530273,11.930000305175781,11.510000228881836,11.550000190734863,9369600
2024-12-10,11.710000038146973,11.8100004196167,11.5,11.8100004196167,5372700
2024-12-11,11.579999923706055,11.789999961853027,11.3100004196167,11.729999542236328,7296500
2024-12-12,11.180000305175781,11.510000228881836,11.0600004196167,11.430000305175781,6990200
2024-12-13,10.6899995803833,11.130000114440918,10.6899995803833,11.100000381469727,8922700
2024-12-16,10.609999656677246,10.84000015258789,10.579999923706055,10.609999656677246,7936400
2024-12-17,10.5600004196167,10.770000457763672,10.399999618530273,10.609999656677246,13395300
2024-12-18,9.489999771118164,10.5,9.489999771118164,10.470000267028809,21564500
2024-12-19,9.25,9.640000343322754,9.100000381469727,9.539999961853027,12732500
2024-12-20,9.300000190734863,9.569999694824219,9.149999618530273,9.25,15235900
2024-12-23,8.859999656677246,9.289999961853027,8.859999656677246,9.229999542236328,10040200
2024-12-26,8.899999618530273,9.239999771118164,8.789999961853027,8.90999984741211,10866500
2024-12-27,8.680000305175781,8.989999771118164,8.680000305175781,8.949999809265137,10265900
2024-12-30,8.859999656677246,8.9399995803833,8.720000267028809,8.729999542236328,6953000
2025-01-02,8.420000076293945,8.90999984741211,8.380000114440918,8.880000114440918,11807600
2025-01-03,8.210000038146973,8.399999618530273,8.15999984741211,8.34000015258789,18857700
2025-01-06,8.529999732971191,8.6899995803833,8.270000457763672,8.279999732971191,11194600
2025-01-07,8.359999656677246,8.710000038146973,8.3100004196167,8.630000114440918,8167500
2025-01-08,7.760000228881836,8.3100004196167,7.760000228881836,8.300000190734863,13828400
2025-01-09,7.449999809265137,7.840000152587891,7.429999828338623,7.829999923706055,11296700
2025-01-10,7.730000019073486,7.900000095367432,7.440000057220459,7.460000038146973,17203200
2025-01-13,7.679999828338623,7.860000133514404,7.559999942779541,7.760000228881836,10836500
2025-01-14,7.489999771118164,7.789999961853027,7.46999979019165,7.789999961853027,12033400
2025-01-15,7.96999979019165,8.020000457763672,7.550000190734863,7.559999942779541,12117400
2025-01-16,7.809999942779541,8.010000228881836,7.71999979019165,7.900000095367432,14190400
2025-01-17,8.130000114440918,8.199999809265137,7.889999866485596,7.909999847412109,21683500
2025-01-20,7.989999771118164,8.09000015258789,7.909999847412109,8.09000015258789,7395500
2025-01-21,8.100000381469727,8.140000343322754,7.769999980926514,7.980000019073486,12916300
2025-01-22,7.849999904632568,8.140000343322754,7.78000020980835,8.069999694824219,16897900
2025-01-23,7.860000133514404,7.96999979019165,7.75,7.840000152587891,13162100
2025-01-24,8.260000228881836,8.420000076293945,7.889999866485596,7.900000095367432,19736100
2025-01-27,8.800000190734863,8.84000015258789,8.180000305175781,8.1899995803833,14802600
2025-01-28,8.729999542236328,8.869999885559082,8.649999618530273,8.75,8364300
2025-01-29,8.800000190734863,8.869999885559082,8.649999618530273,8.800000190734863,7421000
2025-01-30,9.25,9.40999984741211,8.890000343322754,8.899999618530273,13202300
2025-01-31,9.09000015258789,9.279999732971191,8.9399995803833,9.260000228881836,10652700
2025-02-03,9.029999732971191,9.1899995803833,8.890000343322754,8.899999618530273,8671200
2025-02-04,9.020000457763672,9.149999618530273,8.920000076293945,9.010000228881836,7845100
2025-02-05,8.729999542236328,9.039999961853027,8.710000038146973,8.989999771118164,10601200
2025-02-06,9.0600004196167,9.149999618530273,8.760000228881836,8.779999732971191,11471900
2025-02-07,8.9399995803833,9.119999885559082,8.890000343322754,9.050000190734863,12265900
2025-02-10,9.069999694824219,9.119999885559082,8.739999771118164,8.760000228881836,19244800
2025-02-11,8.869999885559082,9.25,8.65999984741211,8.930000305175781,18982100
2025-02-12,8.380000114440918,8.789999961853027,8.239999771118164,8.789999961853027,26187300
2025-02-13,8.359999656677246,8.460000038146973,8.1899995803833,8.329999923706055,12508800
2025-02-14,8.739999771118164,8.789999961853027,8.4399995803833,8.4399995803833,12119900
2025-02-17,8.789999961853027,9.140000343322754,8.75,8.75,10169500
2025-02-18,8.890000343322754,9.020000457763672,8.75,8.869999885559082,8487100
2025-02-19,8.760000228881836,8.970000267028809,8.680000305175781,8.789999961853027,11442300
2025-02-20,8.84000015258789,9.029999732971191,8.670000076293945,8.869999885559082,15332700
2025-02-21,8.699999809265137,9.039999961853027,8.630000114440918,8.829999923706055,14250500
2025-02-24,8.460000038146973,8.850000381469727,8.399999618530273,8.729999542236328,13463800
2025-02-25,8.539999961853027,8.59000015258789,8.390000343322754,8.399999618530273,12861700
2025-02-26,8.699999809265137,8.770000457763672,8.529999732971191,8.630000114440918,17876900
2025-02-27,8.670000076293945,9.020000457763672,8.600000381469727,8.630000114440918,14314300
2025-02-28,8.520000457763672,8.649999618530273,8.40999984741211,8.600000381469727,91028700
2025-03-05,8.5,8.569999694824219,8.300000190734863,8.449999809265137,6745300
2025-03-06,8.670000076293945,8.770000457763672,8.470000267028809,8.5,11616400
2025-03-07,8.800000190734863,8.84000015258789,8.40999984741211,8.520000457763672,10943300
2025-03-10,8.65999984741211,8.829999923706055,8.529999732971191,8.699999809265137,11471400
2025-03-11,8.4399995803833,8.75,8.3100004196167,8.649999618530273,11348100
2025-03-12,8.470000267028809,8.470000267028809,8.1899995803833,8.369999885559082,16468400
2025-03-13,9.140000343322754,9.34000015258789,8.550000190734863,8.550000190734863,25997900
2025-03-14,10.220000267028809,10.25,9.15999984741211,9.199999809265137,26742900
2025-03-17,10.079999923706055,10.300000190734863,10.010000228881836,10.170000076293945,10116600
2025-03-18,9.850000381469727,10.09000015258789,9.539999961853027,10.0,18130100
2025-03-19,10.050000190734863,10.170000076293945,9.680000305175781,9.800000190734863,15469800
2025-03-20,10.029999732971191,10.220000267028809,9.899999618530273,9.90999984741211,10874000
2025-03-21,10.069999694824219,10.170000076293945,9.9399995803833,10.029999732971191,16862200
2025-03-24,9.960000038146973,10.329999923706055,9.859999656677246,10.210000038146973,6883200
2025-03-25,9.949999809265137,10.140000343322754,9.9399995803833,9.989999771118164,4645100
2025-03-26,9.979999542236328,10.0600004196167,9.899999618530273,10.010000228881836,4865800
2025-03-27,9.960000038146973,10.130000114440918,9.869999885559082,10.050000190734863,6866300
2025-03-28,9.739999771118164,9.949999809265137,9.579999923706055,9.920000076293945,9124000
2025-03-31,9.470000267028809,9.729999542236328,9.380000114440918,9.699999809265137,7422600
2025-04-01,9.479999542236328,9.670000076293945,9.399999618530273,9.520000457763672,8861000
2025-04-02,8.989999771118164,9.449999809265137,8.949999809265137,9.430000305175781,14549400
2025-04-03,8.8100004196167,9.039999961853027,8.739999771118164,8.90999984741211,10217600
2025-04-04,8.229999542236328,8.449999809265137,7.940000057220459,8.449999809265137,19779900
2025-04-07,8.239999771118164,8.470000267028809,7.900000095367432,8.050000190734863,17178300
2025-04-08,7.769999980926514,8.449999809265137,7.690000057220459,8.380000114440918,15445400
2025-04-09,8.40999984741211,8.520000457763672,7.659999847412109,7.690000057220459,20379000
2025-04-10,8.359999656677246,8.489999771118164,8.079999923706055,8.489999771118164,10956300
2025-04-11,8.630000114440918,8.6899995803833,8.319999694824219,8.430000305175781,9047700
