Price,Close,High,Low,Open,Volume
Ticker,COCE6.SA,COCE6.SA,COCE6.SA,COCE6.SA,COCE6.SA
Date,,,,,
2024-07-31,35.0,35.0,35.0,35.0,0
2024-08-01,35.0,35.0,35.0,35.0,0
2024-08-02,35.0,35.0,35.0,35.0,0
2024-08-05,35.0,35.0,35.0,35.0,0
2024-08-06,35.0,35.0,35.0,35.0,0
2024-08-07,35.0,35.0,35.0,35.0,0
2024-08-08,35.0,35.0,35.0,35.0,0
2024-08-09,35.0,35.0,35.0,35.0,0
2024-08-12,35.0,35.0,35.0,35.0,0
2024-08-13,35.0,35.0,35.0,35.0,0
2024-08-14,35.0,35.0,35.0,35.0,0
2024-08-15,35.0,35.0,35.0,35.0,0
2024-08-16,35.0,35.0,35.0,35.0,0
2024-08-19,35.0,35.0,35.0,35.0,0
2024-08-20,35.0,35.0,35.0,35.0,0
2024-08-21,35.0,35.0,35.0,35.0,0
2024-08-22,35.0,35.0,35.0,35.0,0
2024-08-23,35.0,35.0,35.0,35.0,0
2024-08-26,35.0,35.0,35.0,35.0,0
2024-08-27,35.0,35.0,35.0,35.0,0
2024-08-28,35.0,35.0,35.0,35.0,0
2024-08-29,35.0,35.0,35.0,35.0,0
2024-08-30,35.0,35.0,35.0,35.0,0
2024-09-02,35.0,35.0,35.0,35.0,0
2024-09-03,35.0,35.0,35.0,35.0,0
2024-09-04,35.0,35.0,35.0,35.0,0
2024-09-05,35.0,35.0,35.0,35.0,0
2024-09-06,35.0,35.0,35.0,35.0,0
2024-09-09,35.0,35.0,35.0,35.0,0
2024-09-10,35.0,35.0,35.0,35.0,0
2024-09-11,35.0,35.0,35.0,35.0,0
2024-09-12,35.0,35.0,35.0,35.0,0
2024-09-13,35.0,35.0,35.0,35.0,0
2024-09-16,35.0,35.0,35.0,35.0,0
2024-09-17,35.0,35.0,35.0,35.0,0
2024-09-18,35.0,35.0,35.0,35.0,0
2024-09-19,35.0,35.0,35.0,35.0,0
2024-09-20,35.0,35.0,35.0,35.0,0
2024-09-23,35.0,35.0,35.0,35.0,0
2024-09-24,35.0,35.0,35.0,35.0,0
2024-09-25,35.0,35.0,35.0,35.0,0
2024-09-26,35.0,35.0,35.0,35.0,0
2024-09-27,35.0,35.0,35.0,35.0,0
2024-09-30,35.0,35.0,35.0,35.0,0
2024-10-01,35.0,35.0,35.0,35.0,0
2024-10-02,35.0,35.0,35.0,35.0,0
2024-10-03,35.0,35.0,35.0,35.0,0
2024-10-04,35.0,35.0,35.0,35.0,0
2024-10-07,35.0,35.0,35.0,35.0,0
2024-10-08,35.0,35.0,35.0,35.0,0
2024-10-09,35.0,35.0,35.0,35.0,0
2024-10-10,35.0,35.0,35.0,35.0,0
2024-10-11,35.0,35.0,35.0,35.0,0
2024-10-14,35.0,35.0,35.0,35.0,0
2024-10-15,35.0,35.0,35.0,35.0,0
2024-10-16,35.0,35.0,35.0,35.0,0
2024-10-17,35.0,35.0,35.0,35.0,0
2024-10-18,35.0,35.0,35.0,35.0,0
2024-10-21,35.0,35.0,35.0,35.0,0
2024-10-22,35.0,35.0,35.0,35.0,0
2024-10-23,35.0,35.0,35.0,35.0,0
2024-10-24,35.0,35.0,35.0,35.0,0
2024-10-25,35.0,35.0,35.0,35.0,0
2024-10-28,35.0,35.0,35.0,35.0,0
2024-10-29,35.0,35.0,35.0,35.0,0
2024-10-30,35.0,35.0,35.0,35.0,0
2024-10-31,35.0,35.0,35.0,35.0,0
2024-11-01,35.0,35.0,35.0,35.0,0
2024-11-04,35.0,35.0,35.0,35.0,0
2024-11-05,35.0,35.0,35.0,35.0,0
2024-11-06,35.0,35.0,35.0,35.0,0
2024-11-07,35.0,35.0,35.0,35.0,0
2024-11-08,35.0,35.0,35.0,35.0,0
2024-11-11,35.0,35.0,35.0,35.0,0
2024-11-12,35.0,35.0,35.0,35.0,0
2024-11-13,35.0,35.0,35.0,35.0,0
2024-11-14,35.0,35.0,35.0,35.0,0
2024-11-18,35.0,35.0,35.0,35.0,0
2024-11-19,35.0,35.0,35.0,35.0,0
2024-11-21,35.0,35.0,35.0,35.0,0
2024-11-22,35.0,35.0,35.0,35.0,0
2024-11-25,35.0,35.0,35.0,35.0,0
2024-11-26,35.0,35.0,35.0,35.0,0
2024-11-27,35.0,35.0,35.0,35.0,0
2024-11-28,35.0,35.0,35.0,35.0,0
2024-11-29,35.0,35.0,35.0,35.0,0
2024-12-02,35.0,35.0,35.0,35.0,0
2024-12-03,35.0,35.0,35.0,35.0,0
2024-12-04,35.0,35.0,35.0,35.0,0
2024-12-05,35.0,35.0,35.0,35.0,0
2024-12-06,35.0,35.0,35.0,35.0,0
2024-12-09,35.0,35.0,35.0,35.0,0
2024-12-10,35.0,35.0,35.0,35.0,0
2024-12-11,35.0,35.0,35.0,35.0,0
2024-12-12,35.0,35.0,35.0,35.0,0
2024-12-13,35.0,35.0,35.0,35.0,0
2024-12-16,35.0,35.0,35.0,35.0,0
2024-12-17,35.0,35.0,35.0,35.0,0
2024-12-18,35.0,35.0,35.0,35.0,0
2024-12-19,35.0,35.0,35.0,35.0,0
2024-12-20,35.0,35.0,35.0,35.0,0
2024-12-23,35.0,35.0,35.0,35.0,0
2024-12-26,35.0,35.0,35.0,35.0,0
2024-12-27,35.0,35.0,35.0,35.0,0
2024-12-30,35.0,35.0,35.0,35.0,0
2025-01-02,35.0,35.0,35.0,35.0,0
2025-01-03,35.0,35.0,35.0,35.0,0
2025-01-06,35.0,35.0,35.0,35.0,0
2025-01-07,35.0,35.0,35.0,35.0,0
2025-01-08,35.0,35.0,35.0,35.0,0
2025-01-09,35.0,35.0,35.0,35.0,0
2025-01-10,35.0,35.0,35.0,35.0,0
2025-01-13,35.0,35.0,35.0,35.0,0
2025-01-14,35.0,35.0,35.0,35.0,0
2025-01-15,35.0,35.0,35.0,35.0,0
2025-01-16,35.0,35.0,35.0,35.0,0
2025-01-17,35.0,35.0,35.0,35.0,0
2025-01-20,35.0,35.0,35.0,35.0,0
2025-01-21,35.0,35.0,35.0,35.0,0
2025-01-22,35.0,35.0,35.0,35.0,0
2025-01-23,35.0,35.0,35.0,35.0,0
2025-01-24,35.0,35.0,35.0,35.0,0
2025-01-27,35.0,35.0,35.0,35.0,0
2025-01-28,35.0,35.0,35.0,35.0,0
2025-01-29,35.0,35.0,35.0,35.0,0
2025-01-30,35.0,35.0,35.0,35.0,0
2025-01-31,35.0,35.0,35.0,35.0,0
2025-02-03,35.0,35.0,35.0,35.0,0
2025-02-04,35.0,35.0,35.0,35.0,0
2025-02-05,35.0,35.0,35.0,35.0,0
2025-02-06,35.0,35.0,35.0,35.0,0
2025-02-07,35.0,35.0,35.0,35.0,0
2025-02-10,35.0,35.0,35.0,35.0,0
2025-02-11,35.0,35.0,35.0,35.0,0
2025-02-12,35.0,35.0,35.0,35.0,0
2025-02-13,35.0,35.0,35.0,35.0,0
2025-02-14,35.0,35.0,35.0,35.0,0
2025-02-17,35.0,35.0,35.0,35.0,0
2025-02-18,35.0,35.0,35.0,35.0,0
2025-02-19,35.0,35.0,35.0,35.0,0
2025-02-20,35.0,35.0,35.0,35.0,0
2025-02-21,35.0,35.0,35.0,35.0,0
2025-02-24,35.0,35.0,35.0,35.0,0
2025-02-25,35.0,35.0,35.0,35.0,0
2025-02-26,35.0,35.0,35.0,35.0,0
2025-02-27,35.0,35.0,35.0,35.0,0
2025-02-28,35.0,35.0,35.0,35.0,0
2025-03-05,35.0,35.0,35.0,35.0,0
2025-03-06,35.0,35.0,35.0,35.0,0
2025-03-07,35.0,35.0,35.0,35.0,0
2025-03-10,35.0,35.0,35.0,35.0,0
2025-03-11,35.0,35.0,35.0,35.0,0
2025-03-12,35.0,35.0,35.0,35.0,0
2025-03-13,35.0,35.0,35.0,35.0,0
2025-03-14,35.0,35.0,35.0,35.0,0
2025-03-17,35.0,35.0,35.0,35.0,0
2025-03-18,35.0,35.0,35.0,35.0,0
2025-03-19,35.0,35.0,35.0,35.0,0
2025-03-20,35.0,35.0,35.0,35.0,0
2025-03-21,35.0,35.0,35.0,35.0,0
2025-03-24,35.0,35.0,35.0,35.0,0
2025-03-25,35.0,35.0,35.0,35.0,0
2025-03-26,35.0,35.0,35.0,35.0,0
2025-03-27,35.0,35.0,35.0,35.0,0
2025-03-28,35.0,35.0,35.0,35.0,0
2025-03-31,35.0,35.0,35.0,35.0,0
2025-04-01,35.0,35.0,35.0,35.0,0
2025-04-02,35.0,35.0,35.0,35.0,0
2025-04-03,35.0,35.0,35.0,35.0,0
2025-04-04,35.0,35.0,35.0,35.0,0
2025-04-07,35.0,35.0,35.0,35.0,0
2025-04-08,35.0,35.0,35.0,35.0,0
2025-04-09,35.0,35.0,35.0,35.0,0
2025-04-10,35.0,35.0,35.0,35.0,0
2025-04-11,35.0,35.0,35.0,35.0,0
