Price,Close,High,Low,Open,Volume
Ticker,MATD3.SA,MATD3.SA,MATD3.SA,MATD3.SA,MATD3.SA
Date,,,,,
2024-07-05,4.96999979019165,5.090000152587891,4.880000114440918,5.059999942779541,254800
2024-07-08,5.0,5.070000171661377,4.889999866485596,4.989999771118164,186400
2024-07-09,5.059999942779541,5.139999866485596,4.929999828338623,4.940000057220459,1182300
2024-07-10,5.019999980926514,5.199999809265137,4.960000038146973,5.090000152587891,514800
2024-07-11,5.099999904632568,5.150000095367432,4.989999771118164,5.079999923706055,167600
2024-07-12,5.0,5.090000152587891,4.900000095367432,5.070000171661377,546500
2024-07-15,4.860000133514404,5.099999904632568,4.860000133514404,5.099999904632568,518200
2024-07-16,4.829999923706055,4.980000019073486,4.829999923706055,4.889999866485596,435800
2024-07-17,4.869999885559082,4.869999885559082,4.800000190734863,4.829999923706055,894500
2024-07-18,4.639999866485596,4.920000076293945,4.599999904632568,4.900000095367432,637000
2024-07-19,4.489999771118164,4.699999809265137,4.489999771118164,4.639999866485596,500400
2024-07-22,4.599999904632568,4.699999809265137,4.53000020980835,4.550000190734863,713500
2024-07-23,4.579999923706055,4.659999847412109,4.539999961853027,4.579999923706055,1752500
2024-07-24,4.599999904632568,4.690000057220459,4.519999980926514,4.639999866485596,1254000
2024-07-25,4.900000095367432,4.920000076293945,4.590000152587891,4.670000076293945,1418700
2024-07-26,4.909999847412109,4.949999809265137,4.829999923706055,4.949999809265137,283800
2024-07-29,4.739999771118164,4.920000076293945,4.739999771118164,4.909999847412109,304500
2024-07-30,4.659999847412109,4.78000020980835,4.550000190734863,4.78000020980835,446700
2024-07-31,4.679999828338623,4.789999961853027,4.610000133514404,4.679999828338623,216500
2024-08-01,4.590000152587891,4.840000152587891,4.579999923706055,4.630000114440918,350900
2024-08-02,4.690000057220459,4.699999809265137,4.53000020980835,4.590000152587891,301300
2024-08-05,4.510000228881836,4.650000095367432,4.480000019073486,4.650000095367432,316400
2024-08-06,4.510000228881836,4.559999942779541,4.460000038146973,4.510000228881836,232800
2024-08-07,4.75,4.75,4.510000228881836,4.519999980926514,591300
2024-08-08,4.760000228881836,4.820000171661377,4.630000114440918,4.75,443000
2024-08-09,4.610000133514404,4.760000228881836,4.510000228881836,4.760000228881836,1310000
2024-08-12,4.539999961853027,4.699999809265137,4.539999961853027,4.599999904632568,390900
2024-08-13,4.559999942779541,4.610000133514404,4.519999980926514,4.559999942779541,260400
2024-08-14,4.440000057220459,4.619999885559082,4.400000095367432,4.610000133514404,1024100
2024-08-15,4.489999771118164,4.679999828338623,4.429999828338623,4.429999828338623,579000
2024-08-16,4.409999847412109,4.539999961853027,4.349999904632568,4.510000228881836,355400
2024-08-19,4.550000190734863,4.559999942779541,4.409999847412109,4.46999979019165,297100
2024-08-20,4.639999866485596,4.639999866485596,4.53000020980835,4.550000190734863,749700
2024-08-21,4.690000057220459,4.71999979019165,4.590000152587891,4.610000133514404,601800
2024-08-22,4.579999923706055,4.730000019073486,4.570000171661377,4.730000019073486,638500
2024-08-23,4.769999980926514,4.860000133514404,4.519999980926514,4.619999885559082,269600
2024-08-26,4.75,4.909999847412109,4.710000038146973,4.789999961853027,426200
2024-08-27,4.75,4.829999923706055,4.639999866485596,4.760000228881836,548000
2024-08-28,4.690000057220459,4.78000020980835,4.610000133514404,4.78000020980835,605500
2024-08-29,4.619999885559082,4.739999771118164,4.590000152587891,4.639999866485596,589800
2024-08-30,4.659999847412109,4.670000076293945,4.400000095367432,4.409999847412109,3176400
2024-09-02,4.610000133514404,4.739999771118164,4.53000020980835,4.53000020980835,1114400
2024-09-03,4.800000190734863,4.889999866485596,4.599999904632568,4.659999847412109,531600
2024-09-04,4.900000095367432,5.0,4.78000020980835,4.78000020980835,1407000
2024-09-05,4.769999980926514,4.909999847412109,4.699999809265137,4.889999866485596,310100
2024-09-06,4.699999809265137,4.769999980926514,4.659999847412109,4.760000228881836,1035000
2024-09-09,4.699999809265137,4.78000020980835,4.639999866485596,4.639999866485596,415500
2024-09-10,4.800000190734863,4.800000190734863,4.650000095367432,4.650000095367432,842200
2024-09-11,4.980000019073486,4.980000019073486,4.75,4.809999942779541,734300
2024-09-12,4.820000171661377,4.989999771118164,4.75,4.989999771118164,455600
2024-09-13,4.829999923706055,4.929999828338623,4.800000190734863,4.869999885559082,185000
2024-09-16,4.800000190734863,4.929999828338623,4.75,4.929999828338623,328300
2024-09-17,4.809999942779541,4.880000114440918,4.739999771118164,4.820000171661377,663100
2024-09-18,4.900000095367432,5.019999980926514,4.769999980926514,4.889999866485596,340900
2024-09-19,4.650000095367432,5.0,4.650000095367432,5.0,462100
2024-09-20,4.539999961853027,4.820000171661377,4.460000038146973,4.820000171661377,3153700
2024-09-23,4.550000190734863,4.559999942779541,4.480000019073486,4.510000228881836,495100
2024-09-24,4.46999979019165,4.599999904632568,4.449999809265137,4.579999923706055,584500
2024-09-25,4.400000095367432,4.510000228881836,4.360000133514404,4.480000019073486,908600
2024-09-26,4.429999828338623,4.5,4.349999904632568,4.400000095367432,550700
2024-09-27,4.489999771118164,4.510000228881836,4.429999828338623,4.429999828338623,245600
2024-09-30,4.369999885559082,4.550000190734863,4.360000133514404,4.519999980926514,539000
2024-10-01,4.420000076293945,4.460000038146973,4.309999942779541,4.340000152587891,745200
2024-10-02,4.539999961853027,4.539999961853027,4.400000095367432,4.420000076293945,458500
2024-10-03,4.599999904632568,4.710000038146973,4.349999904632568,4.53000020980835,1228900
2024-10-04,4.630000114440918,4.760000228881836,4.519999980926514,4.590000152587891,625600
2024-10-07,4.599999904632568,4.659999847412109,4.550000190734863,4.639999866485596,627600
2024-10-08,4.639999866485596,4.670000076293945,4.579999923706055,4.650000095367432,508000
2024-10-09,4.360000133514404,4.590000152587891,4.360000133514404,4.590000152587891,277600
2024-10-10,4.489999771118164,4.519999980926514,4.349999904632568,4.360000133514404,728500
2024-10-11,4.449999809265137,4.559999942779541,4.329999923706055,4.429999828338623,638300
2024-10-14,4.380000114440918,4.460000038146973,4.349999904632568,4.449999809265137,298400
2024-10-15,4.320000171661377,4.420000076293945,4.300000190734863,4.380000114440918,1025600
2024-10-16,4.409999847412109,4.440000057220459,4.320000171661377,4.329999923706055,253600
2024-10-17,4.360000133514404,4.460000038146973,4.300000190734863,4.389999866485596,307600
2024-10-18,4.400000095367432,4.46999979019165,4.320000171661377,4.369999885559082,1144400
2024-10-21,4.340000152587891,4.429999828338623,4.269999980926514,4.429999828338623,479900
2024-10-22,4.329999923706055,4.349999904632568,4.230000019073486,4.329999923706055,250300
2024-10-23,4.25,4.329999923706055,4.21999979019165,4.309999942779541,380000
2024-10-24,4.25,4.289999961853027,4.159999847412109,4.239999771118164,166900
2024-10-25,4.179999828338623,4.300000190734863,4.130000114440918,4.300000190734863,368400
2024-10-28,4.230000019073486,4.300000190734863,4.199999809265137,4.199999809265137,117600
2024-10-29,4.199999809265137,4.25,4.119999885559082,4.25,293500
2024-10-30,4.269999980926514,4.329999923706055,4.170000076293945,4.190000057220459,367600
2024-10-31,4.25,4.320000171661377,4.210000038146973,4.210000038146973,112900
2024-11-01,4.070000171661377,4.25,4.059999942779541,4.25,263900
2024-11-04,4.210000038146973,4.210000038146973,4.130000114440918,4.130000114440918,153900
2024-11-05,4.25,4.320000171661377,4.150000095367432,4.21999979019165,198600
2024-11-06,4.260000228881836,4.28000020980835,4.130000114440918,4.239999771118164,625300
2024-11-07,4.150000095367432,4.349999904632568,4.130000114440918,4.269999980926514,337900
2024-11-08,4.429999828338623,4.429999828338623,4.070000171661377,4.150000095367432,376600
2024-11-11,4.539999961853027,4.539999961853027,4.300000190734863,4.429999828338623,609900
2024-11-12,4.449999809265137,4.570000171661377,4.360000133514404,4.570000171661377,1304900
2024-11-13,4.369999885559082,4.46999979019165,4.239999771118164,4.46999979019165,170700
2024-11-14,4.300000190734863,4.5,4.239999771118164,4.409999847412109,2891300
2024-11-18,4.309999942779541,4.489999771118164,4.150000095367432,4.230000019073486,616500
2024-11-19,4.300000190734863,4.380000114440918,4.190000057220459,4.300000190734863,280100
2024-11-21,4.179999828338623,4.309999942779541,4.130000114440918,4.309999942779541,870600
2024-11-22,4.239999771118164,4.269999980926514,4.150000095367432,4.25,353900
2024-11-25,4.25,4.369999885559082,4.199999809265137,4.21999979019165,1153800
2024-11-26,4.320000171661377,4.380000114440918,4.210000038146973,4.269999980926514,594700
2024-11-27,4.179999828338623,4.460000038146973,4.179999828338623,4.300000190734863,769200
2024-11-28,4.059999942779541,4.289999961853027,3.950000047683716,4.230000019073486,1028500
2024-11-29,4.130000114440918,4.170000076293945,3.9100000858306885,4.019999980926514,547300
2024-12-02,4.050000190734863,4.139999866485596,4.03000020980835,4.099999904632568,830900
2024-12-03,4.050000190734863,4.130000114440918,4.0,4.099999904632568,1149900
2024-12-04,4.039999961853027,4.139999866485596,3.9600000381469727,3.990000009536743,687900
2024-12-05,4.039999961853027,4.139999866485596,4.039999961853027,4.079999923706055,451200
2024-12-06,3.930000066757202,4.119999885559082,3.930000066757202,4.050000190734863,488700
2024-12-09,3.9700000286102295,4.059999942779541,3.9000000953674316,4.0,1601900
2024-12-10,4.059999942779541,4.090000152587891,3.990000009536743,4.0,519100
2024-12-11,4.139999866485596,4.150000095367432,4.03000020980835,4.090000152587891,1908500
2024-12-12,3.9700000286102295,4.099999904632568,3.9700000286102295,4.079999923706055,751900
2024-12-13,3.950000047683716,4.0,3.9000000953674316,3.930000066757202,3322500
2024-12-16,3.950000047683716,3.990000009536743,3.809999942779541,3.9800000190734863,937800
2024-12-17,3.9000000953674316,3.9200000762939453,3.7799999713897705,3.9200000762939453,734500
2024-12-18,3.7100000381469727,3.9000000953674316,3.630000114440918,3.9000000953674316,1247100
2024-12-19,3.680000066757202,3.7699999809265137,3.609999895095825,3.680000066757202,717200
2024-12-20,3.75,3.799999952316284,3.6600000858306885,3.690000057220459,590600
2024-12-23,3.609999895095825,3.799999952316284,3.609999895095825,3.7799999713897705,622800
2024-12-26,3.6700000762939453,3.6700000762939453,3.549999952316284,3.549999952316284,522500
2024-12-27,3.559999942779541,3.700000047683716,3.559999942779541,3.690000057220459,430400
2024-12-30,3.640000104904175,3.640000104904175,3.5199999809265137,3.5799999237060547,463200
2025-01-02,3.4800000190734863,3.609999895095825,3.4800000190734863,3.609999895095825,589000
2025-01-03,3.609999895095825,3.609999895095825,3.3499999046325684,3.490000009536743,1584500
2025-01-06,3.799999952316284,3.799999952316284,3.549999952316284,3.5999999046325684,944000
2025-01-07,3.8399999141693115,3.869999885559082,3.690000057220459,3.819999933242798,451300
2025-01-08,3.7200000286102295,3.869999885559082,3.700000047683716,3.8299999237060547,672800
2025-01-09,3.700000047683716,3.799999952316284,3.640000104904175,3.690000057220459,340300
2025-01-10,3.6500000953674316,3.759999990463257,3.609999895095825,3.759999990463257,356900
2025-01-13,3.630000114440918,3.6600000858306885,3.559999942779541,3.6500000953674316,614700
2025-01-14,3.5199999809265137,3.6500000953674316,3.5199999809265137,3.630000114440918,1073900
2025-01-15,3.700000047683716,3.7799999713897705,3.559999942779541,3.559999942779541,1020400
2025-01-16,3.549999952316284,3.740000009536743,3.4700000286102295,3.740000009536743,884400
2025-01-17,3.509999990463257,3.559999942779541,3.4100000858306885,3.549999952316284,779600
2025-01-20,3.559999942779541,3.619999885559082,3.4800000190734863,3.549999952316284,350500
2025-01-21,3.6700000762939453,3.6700000762939453,3.5199999809265137,3.559999942779541,485000
2025-01-22,3.700000047683716,3.740000009536743,3.5999999046325684,3.630000114440918,298700
2025-01-23,3.569999933242798,3.75,3.569999933242798,3.680000066757202,443800
2025-01-24,3.5999999046325684,3.640000104904175,3.569999933242798,3.5999999046325684,561200
2025-01-27,3.7300000190734863,3.75,3.5399999618530273,3.569999933242798,675300
2025-01-28,3.7100000381469727,3.759999990463257,3.6700000762939453,3.7300000190734863,450600
2025-01-29,3.75,3.819999933242798,3.700000047683716,3.75,646000
2025-01-30,3.9800000190734863,4.039999961853027,3.759999990463257,3.7899999618530273,917400
2025-01-31,3.859999895095825,4.059999942779541,3.8499999046325684,4.010000228881836,800700
2025-02-03,4.039999961853027,4.079999923706055,3.75,3.880000114440918,812400
2025-02-04,4.079999923706055,4.079999923706055,3.9800000190734863,4.050000190734863,422100
2025-02-05,3.9600000381469727,4.090000152587891,3.890000104904175,4.090000152587891,549100
2025-02-06,3.990000009536743,4.039999961853027,3.9600000381469727,3.9700000286102295,289100
2025-02-07,4.0,4.070000171661377,3.9600000381469727,3.990000009536743,456700
2025-02-10,3.890000104904175,4.059999942779541,3.8399999141693115,4.03000020980835,587100
2025-02-11,3.9800000190734863,4.019999980926514,3.8299999237060547,3.859999895095825,392200
2025-02-12,3.740000009536743,3.9800000190734863,3.740000009536743,3.940000057220459,775700
2025-02-13,3.8299999237060547,3.8299999237060547,3.609999895095825,3.700000047683716,1048700
2025-02-14,3.9200000762939453,3.9200000762939453,3.759999990463257,3.8299999237060547,1612700
2025-02-17,4.019999980926514,4.110000133514404,3.890000104904175,3.930000066757202,1190700
2025-02-18,3.809999942779541,4.010000228881836,3.809999942779541,4.010000228881836,641500
2025-02-19,3.7699999809265137,3.9000000953674316,3.7200000286102295,3.759999990463257,431200
2025-02-20,3.859999895095825,3.859999895095825,3.740000009536743,3.799999952316284,449600
2025-02-21,3.8399999141693115,3.9100000858306885,3.809999942779541,3.869999885559082,296900
2025-02-24,3.740000009536743,3.869999885559082,3.6600000858306885,3.819999933242798,644600
2025-02-25,3.7100000381469727,3.7799999713897705,3.6700000762939453,3.6700000762939453,232700
2025-02-26,3.630000114440918,3.7699999809265137,3.609999895095825,3.75,349000
2025-02-27,3.7100000381469727,3.7899999618530273,3.630000114440918,3.6500000953674316,386000
2025-02-28,3.700000047683716,3.819999933242798,3.690000057220459,3.75,913500
2025-03-05,3.549999952316284,3.740000009536743,3.549999952316284,3.740000009536743,232900
2025-03-06,3.7100000381469727,3.7100000381469727,3.559999942779541,3.5899999141693115,437100
2025-03-07,3.799999952316284,3.809999942779541,3.619999885559082,3.6500000953674316,147700
2025-03-10,3.630000114440918,3.7799999713897705,3.609999895095825,3.7200000286102295,577500
2025-03-11,3.619999885559082,3.6600000858306885,3.5999999046325684,3.640000104904175,344300
2025-03-12,3.7699999809265137,3.799999952316284,3.630000114440918,3.6500000953674316,237000
2025-03-13,3.6500000953674316,3.809999942779541,3.5999999046325684,3.7899999618530273,539700
2025-03-14,4.050000190734863,4.050000190734863,3.6600000858306885,3.6600000858306885,487300
2025-03-17,3.9000000953674316,4.050000190734863,3.9000000953674316,4.050000190734863,354300
2025-03-18,3.9100000858306885,3.9800000190734863,3.890000104904175,3.890000104904175,178400
2025-03-19,4.0,4.039999961853027,3.9100000858306885,3.9100000858306885,284800
2025-03-20,3.559999942779541,3.930000066757202,3.5299999713897705,3.9000000953674316,2392600
2025-03-21,3.619999885559082,3.6700000762939453,3.4800000190734863,3.5399999618530273,1514200
2025-03-24,3.5999999046325684,3.6600000858306885,3.5799999237060547,3.619999885559082,217300
2025-03-25,3.7799999713897705,3.7899999618530273,3.559999942779541,3.5999999046325684,362700
2025-03-26,3.8499999046325684,3.9200000762939453,3.700000047683716,3.700000047683716,534000
2025-03-27,3.859999895095825,3.930000066757202,3.809999942779541,3.8399999141693115,331000
2025-03-28,4.079999923706055,4.079999923706055,3.7100000381469727,3.9100000858306885,608300
2025-03-31,3.8499999046325684,4.019999980926514,3.819999933242798,4.019999980926514,485700
2025-04-01,3.799999952316284,3.859999895095825,3.7799999713897705,3.8499999046325684,138500
2025-04-02,3.8399999141693115,3.9100000858306885,3.7699999809265137,3.7699999809265137,148200
2025-04-03,3.990000009536743,4.050000190734863,3.880000114440918,3.880000114440918,385900
2025-04-04,3.950000047683716,3.9700000286102295,3.8499999046325684,3.9600000381469727,141700
2025-04-07,3.740000009536743,3.940000057220459,3.740000009536743,3.8399999141693115,577700
2025-04-08,3.7300000190734863,3.8499999046325684,3.630000114440918,3.8499999046325684,568800
2025-04-09,3.7799999713897705,3.8499999046325684,3.6500000953674316,3.690000057220459,262700
2025-04-10,3.8399999141693115,3.9100000858306885,3.7699999809265137,3.7799999713897705,343000
2025-04-11,3.8399999141693115,3.890000104904175,3.75,3.890000104904175,195300
