Date,Close,High,Low,Open,Volume
2024-08-27,165.5,170.5,165.5,170.00999450683594,21400
2024-08-28,165.0,170.0,165.0,170.0,300
2024-08-29,150.0,170.1300048828125,149.0,160.0,5100
2024-08-30,190.0,190.0,110.0,160.0,36900
2024-09-02,160.1999969482422,190.0,160.1999969482422,177.5399932861328,5200
2024-09-03,131.2899932861328,173.0800018310547,131.2899932861328,171.02999877929688,2800
2024-09-04,112.08000183105469,112.08000183105469,112.08000183105469,112.08000183105469,2400
2024-09-05,91.19999694824219,113.0,91.19999694824219,110.73999786376953,1900
2024-09-06,80.94999694824219,95.0,80.94999694824219,91.19999694824219,1100
2024-09-09,68.19000244140625,80.01000213623047,68.19000244140625,80.0,2200
2024-09-10,85.0,85.0,69.5,69.5,1000
2024-09-11,93.0,121.01000213623047,93.0,110.0,6200
2024-09-12,93.0,93.0,93.0,93.0,200
2024-09-13,109.6500015258789,109.6500015258789,109.6500015258789,109.6500015258789,100
2024-09-16,109.6500015258789,109.6500015258789,109.6500015258789,109.6500015258789,100
2024-09-17,105.12000274658203,113.01000213623047,105.12000274658203,106.98999786376953,1300
2024-09-18,107.0,111.94000244140625,107.0,111.94000244140625,700
2024-09-19,113.5999984741211,122.0,113.0,113.0,1600
2024-09-20,115.01000213623047,115.01000213623047,115.01000213623047,115.01000213623047,200
2024-09-23,152.0,152.0,115.01000213623047,115.01000213623047,2400
2024-09-24,174.99000549316406,179.0,155.0,155.0,2000
2024-09-25,175.60000610351562,175.60000610351562,170.0,174.72999572753906,5500
2024-09-26,169.7899932861328,175.0,165.0,175.0,8000
2024-09-27,137.0,165.0,137.0,165.0,4500
2024-09-30,165.0,165.0,129.97999572753906,130.00999450683594,95000
2024-10-01,147.99000549316406,165.0,147.99000549316406,162.0,7200
2024-10-02,131.16000366210938,141.05999755859375,131.16000366210938,141.05999755859375,300
2024-10-03,125.0,129.00999450683594,125.0,129.00999450683594,400
2024-10-04,116.51000213623047,116.51000213623047,116.51000213623047,116.51000213623047,200
2024-10-07,106.56999969482422,113.01000213623047,104.01000213623047,113.01000213623047,1400
2024-10-08,100.0,107.08999633789062,100.0,104.51000213623047,3200
2024-10-09,95.0,99.30000305175781,95.0,99.01000213623047,500
2024-10-10,90.55000305175781,95.0,90.55000305175781,95.0,1200
2024-10-11,85.0,94.30000305175781,85.0,91.6500015258789,1800
2024-10-14,102.0,102.0,86.45999908447266,86.45999908447266,1300
2024-10-15,103.0,103.0,103.0,103.0,100
2024-10-16,110.0,110.0,110.0,110.0,500
2024-10-17,110.0,110.0,102.73999786376953,103.98999786376953,1800
2024-10-18,112.0,112.0,110.0,110.0,400
2024-10-21,112.0,112.0,112.0,112.0,0
2024-10-22,119.91999816894531,119.91999816894531,112.0,112.0,8400
2024-10-23,147.0,147.0,120.0,120.0,1700
2024-10-24,151.97000122070312,151.97000122070312,135.0,144.13999938964844,1800
2024-10-25,145.0,152.0,130.0,152.0,16100
2024-10-28,134.0,142.0,129.00999450683594,136.00999450683594,9800
2024-10-29,130.0,137.0,130.0,137.0,32100
2024-10-30,147.0,155.0,129.97999572753906,130.0,38100
2024-10-31,130.0,168.0,130.0,146.9499969482422,33500
2024-11-01,119.91000366210938,130.0,111.0,129.99000549316406,7000
2024-11-04,133.4499969482422,134.0,127.0,127.0,2500
2024-11-05,144.0,144.0,135.0,135.0,1300
2024-11-06,147.4199981689453,147.4199981689453,144.0,144.0,300
2024-11-07,149.0,149.0,140.0,140.10000610351562,2000
2024-11-08,153.0,153.97999572753906,153.0,153.97999572753906,200
2024-11-11,153.0,153.0,153.0,153.0,0
2024-11-12,160.0,160.0,155.99000549316406,155.99000549316406,300
2024-11-13,160.0,160.0,160.0,160.0,0
2024-11-14,160.0,160.0,150.0,150.0,4800
2024-11-18,160.0,160.0,160.0,160.0,0
2024-11-19,160.0,160.0,160.0,160.0,0
2024-11-21,157.99000549316406,160.0,154.99000549316406,159.0,700
2024-11-22,145.5,160.0,145.5,160.0,1300
2024-11-25,150.0,150.0,150.0,150.0,200
2024-11-26,154.0,154.0,149.0,149.0,300
2024-11-27,158.5,158.5,158.5,158.5,100
2024-11-28,158.5,158.5,158.5,158.5,0
2024-11-29,153.99000549316406,156.0,150.0,150.0,1400
2024-12-02,153.99000549316406,153.99000549316406,153.99000549316406,153.99000549316406,0
2024-12-03,153.99000549316406,153.99000549316406,147.0,147.0,200
2024-12-04,153.99000549316406,153.99000549316406,153.99000549316406,153.99000549316406,0
2024-12-05,154.99000549316406,155.0,154.99000549316406,155.0,200
2024-12-06,154.99000549316406,154.99000549316406,154.99000549316406,154.99000549316406,0
2024-12-09,154.99000549316406,154.99000549316406,154.99000549316406,154.99000549316406,0
2024-12-10,154.99000549316406,154.99000549316406,154.99000549316406,154.99000549316406,0
2024-12-11,154.99000549316406,154.99000549316406,154.99000549316406,154.99000549316406,0
2024-12-12,154.99000549316406,154.99000549316406,154.99000549316406,154.99000549316406,0
2024-12-13,154.97999572753906,154.97999572753906,128.0,140.0,1900
2024-12-16,154.97999572753906,154.97999572753906,154.97999572753906,154.97999572753906,0
2024-12-17,154.97999572753906,154.97999572753906,154.97999572753906,154.97999572753906,0
2024-12-18,154.97999572753906,154.97999572753906,154.97999572753906,154.97999572753906,0
2024-12-19,168.0,168.8699951171875,154.89999389648438,154.89999389648438,1000
2024-12-20,177.99000549316406,177.99000549316406,168.89999389648438,168.89999389648438,700
2024-12-23,185.0,195.0,182.0,182.0,600
2024-12-26,221.0,222.5,190.0,190.0,5500
2024-12-27,289.5,289.5,229.97999572753906,229.97999572753906,10400
2024-12-30,330.0,330.0,300.0,309.4800109863281,37700
2025-01-02,302.2099914550781,327.989990234375,299.0,327.989990234375,1700
2025-01-03,307.2099914550781,319.0,299.0,302.5,3400
2025-01-06,303.3500061035156,320.1000061035156,300.0,309.0,2000
2025-01-07,300.2099914550781,308.489990234375,299.0,302.1000061035156,1900
2025-01-08,300.0,308.989990234375,299.0,301.20001220703125,1400
2025-01-09,300.29998779296875,300.29998779296875,300.29998779296875,300.29998779296875,200
2025-01-10,299.8999938964844,307.0,299.8999938964844,299.8999938964844,500
2025-01-13,300.010009765625,304.989990234375,300.010009765625,300.3999938964844,500
2025-01-14,305.0,305.0,292.0,292.0,1100
2025-01-15,305.0,305.0,305.0,305.0,100
2025-01-16,306.0,306.0,300.0,300.1099853515625,900
2025-01-17,300.0,300.0,292.0,299.8999938964844,1200
2025-01-20,300.0,300.1000061035156,299.29998779296875,300.1000061035156,1100
2025-01-21,290.010009765625,299.29998779296875,290.010009765625,299.29998779296875,2400
2025-01-22,290.010009765625,290.010009765625,290.010009765625,290.010009765625,0
2025-01-23,296.70001220703125,298.8999938964844,290.0,297.8399963378906,1100
2025-01-24,289.010009765625,290.010009765625,280.0,290.010009765625,1100
2025-01-27,293.989990234375,293.989990234375,285.0,285.010009765625,600
2025-01-28,293.989990234375,293.989990234375,293.989990234375,293.989990234375,0
2025-01-29,302.0,302.0,298.79998779296875,298.79998779296875,1300
2025-01-30,301.0,301.0,301.0,301.0,6600
2025-01-31,328.6300048828125,328.6300048828125,302.5,302.5,3400
2025-02-03,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-04,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-05,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-06,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-07,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-10,328.6300048828125,328.6300048828125,328.6300048828125,328.6300048828125,0
2025-02-11,280.0,280.0,280.0,280.0,400
2025-02-12,280.0,280.0,280.0,280.0,100
2025-02-13,280.0,280.0,280.0,280.0,0
2025-02-14,280.0,280.0,280.0,280.0,0
2025-02-17,280.0,280.0,280.0,280.0,0
2025-02-18,280.0,280.0,280.0,280.0,0
2025-02-19,280.0,280.0,280.0,280.0,0
2025-02-20,280.0,280.0,280.0,280.0,0
2025-02-21,280.0,280.0,280.0,280.0,0
2025-02-24,280.0,280.0,280.0,280.0,0
2025-02-25,280.0,280.0,280.0,280.0,0
2025-02-26,299.9700012207031,299.9700012207031,299.9700012207031,299.9700012207031,100
2025-02-27,316.0,316.0,299.9800109863281,299.989990234375,6500
2025-02-28,300.0,309.9599914550781,290.0,300.1000061035156,17400
2025-03-05,302.0,302.0,275.0,290.0,700
2025-03-06,286.0,286.0,286.0,286.0,100
2025-03-07,278.010009765625,278.010009765625,278.0,278.0,200
2025-03-10,270.010009765625,270.010009765625,270.0,270.0,200
2025-03-11,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-12,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-13,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-14,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-17,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-18,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-19,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-20,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-21,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-24,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-25,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-26,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-27,270.010009765625,270.010009765625,270.010009765625,270.010009765625,0
2025-03-28,299.989990234375,300.0,299.989990234375,300.0,700
2025-03-31,280.0,300.0,280.0,299.989990234375,5500
2025-04-01,280.0,280.0,280.0,280.0,0
2025-04-02,280.0,280.0,280.0,280.0,0
2025-04-03,280.0,280.0,280.0,280.0,0
2025-04-04,293.0,293.0,293.0,293.0,100
2025-04-07,293.0,293.0,293.0,293.0,0
2025-04-08,293.0,293.0,293.0,293.0,0
2025-04-09,293.0,293.0,293.0,293.0,0
2025-04-10,293.0,293.0,293.0,293.0,0
2025-04-11,293.0,293.0,293.0,293.0,0
