Price,Close,High,Low,Open,Volume
Ticker,CEDO4.SA,CEDO4.SA,CEDO4.SA,CEDO4.SA,CEDO4.SA
Date,,,,,
2024-06-27,23.139999389648438,23.420000076293945,23.1200008392334,23.420000076293945,500
2024-06-28,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,300
2024-07-01,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,200
2024-07-02,22.299999237060547,22.40999984741211,22.299999237060547,22.40999984741211,1100
2024-07-03,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,800
2024-07-04,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0
2024-07-05,21.5,22.299999237060547,21.5,22.299999237060547,800
2024-07-08,21.600000381469727,21.600000381469727,21.59000015258789,21.59000015258789,700
2024-07-09,22.59000015258789,22.59000015258789,22.59000015258789,22.59000015258789,1500
2024-07-10,22.59000015258789,22.59000015258789,22.59000015258789,22.59000015258789,0
2024-07-11,21.100000381469727,21.719999313354492,21.100000381469727,21.719999313354492,1700
2024-07-12,21.100000381469727,21.100000381469727,21.100000381469727,21.100000381469727,0
2024-07-15,21.399999618530273,21.850000381469727,21.399999618530273,21.850000381469727,400
2024-07-16,22.350000381469727,22.5,21.989999771118164,21.989999771118164,700
2024-07-17,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,100
2024-07-18,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0
2024-07-19,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0
2024-07-22,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,0
2024-07-23,23.0,23.0,22.989999771118164,22.989999771118164,1900
2024-07-24,23.0,23.0,23.0,23.0,0
2024-07-25,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,300
2024-07-26,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,0
2024-07-29,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,100
2024-07-30,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,0
2024-07-31,24.0,24.110000610351562,24.0,24.110000610351562,300
2024-08-01,24.0,24.0,24.0,24.0,0
2024-08-02,23.989999771118164,23.989999771118164,22.010000228881836,22.010000228881836,600
2024-08-05,21.59000015258789,22.010000228881836,21.5,22.010000228881836,1000
2024-08-06,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2024-08-07,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,100
2024-08-08,21.059999465942383,21.260000228881836,21.059999465942383,21.059999465942383,1500
2024-08-09,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0
2024-08-12,21.059999465942383,21.65999984741211,21.059999465942383,21.65999984741211,500
2024-08-13,24.809999465942383,24.809999465942383,21.59000015258789,21.59000015258789,4500
2024-08-14,23.790000915527344,24.110000610351562,23.0,24.110000610351562,4900
2024-08-15,25.600000381469727,25.600000381469727,24.399999618530273,24.399999618530273,4300
2024-08-16,25.0,25.0,24.25,24.25,500
2024-08-19,25.0,25.0,25.0,25.0,0
2024-08-20,24.059999465942383,24.989999771118164,24.059999465942383,24.389999389648438,1000
2024-08-21,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,600
2024-08-22,24.549999237060547,24.559999465942383,24.110000610351562,24.459999084472656,3600
2024-08-23,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,900
2024-08-26,24.56999969482422,25.079999923706055,24.56999969482422,25.079999923706055,200
2024-08-27,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,200
2024-08-28,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,0
2024-08-29,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,100
2024-08-30,24.5,24.579999923706055,24.5,24.579999923706055,500
2024-09-02,24.5,24.5,24.5,24.5,0
2024-09-03,24.5,24.5,24.5,24.5,0
2024-09-04,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100
2024-09-05,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2024-09-06,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2024-09-09,23.950000762939453,23.950000762939453,23.899999618530273,23.899999618530273,300
2024-09-10,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,300
2024-09-11,25.0,25.079999923706055,25.0,25.079999923706055,600
2024-09-12,25.0,25.0,25.0,25.0,100
2024-09-13,25.0,25.0,25.0,25.0,0
2024-09-16,25.0,25.0,25.0,25.0,0
2024-09-17,25.0,25.0,25.0,25.0,0
2024-09-18,25.0,25.0,25.0,25.0,0
2024-09-19,25.0,25.0,25.0,25.0,0
2024-09-20,25.0,25.0,25.0,25.0,0
2024-09-23,24.709999084472656,24.709999084472656,24.0,24.459999084472656,1000
2024-09-24,23.899999618530273,24.010000228881836,23.899999618530273,24.010000228881836,600
2024-09-25,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2024-09-26,23.979999542236328,24.0,23.959999084472656,23.959999084472656,900
2024-09-27,23.979999542236328,23.979999542236328,23.979999542236328,23.979999542236328,0
2024-09-30,23.0,24.06999969482422,23.0,24.06999969482422,1100
2024-10-01,23.739999771118164,23.84000015258789,23.739999771118164,23.739999771118164,1700
2024-10-02,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,0
2024-10-03,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,0
2024-10-04,23.040000915527344,23.139999389648438,23.040000915527344,23.139999389648438,700
2024-10-07,23.049999237060547,23.049999237060547,23.040000915527344,23.049999237060547,800
2024-10-08,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,0
2024-10-09,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,400
2024-10-10,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,0
2024-10-11,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,400
2024-10-14,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,200
2024-10-15,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,0
2024-10-16,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,200
2024-10-17,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,2900
2024-10-18,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2024-10-21,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2024-10-22,23.219999313354492,24.0,23.100000381469727,23.3799991607666,2600
2024-10-23,23.219999313354492,23.219999313354492,23.219999313354492,23.219999313354492,0
2024-10-24,24.459999084472656,24.68000030517578,24.450000762939453,24.450000762939453,800
2024-10-25,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0
2024-10-28,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0
2024-10-29,24.459999084472656,24.459999084472656,23.719999313354492,23.719999313354492,300
2024-10-30,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0
2024-10-31,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,0
2024-11-01,23.510000228881836,23.989999771118164,23.510000228881836,23.989999771118164,900
2024-11-04,23.299999237060547,23.309999465942383,23.299999237060547,23.309999465942383,200
2024-11-05,23.299999237060547,23.299999237060547,23.040000915527344,23.299999237060547,700
2024-11-06,26.5,26.5,24.450000762939453,24.450000762939453,3200
2024-11-07,26.5,26.5,26.5,26.5,0
2024-11-08,26.5,26.5,26.5,26.5,0
2024-11-11,25.010000228881836,26.0,25.0,26.0,1100
2024-11-12,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,0
2024-11-13,23.3700008392334,24.579999923706055,23.200000762939453,23.200000762939453,1100
2024-11-14,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,100
2024-11-18,22.510000228881836,24.100000381469727,22.510000228881836,24.09000015258789,2000
2024-11-19,23.0,23.59000015258789,23.0,23.0,800
2024-11-21,23.0,23.0,23.0,23.0,600
2024-11-22,23.0,23.0,23.0,23.0,0
2024-11-25,23.0,23.0,23.0,23.0,0
2024-11-26,23.030000686645508,23.739999771118164,23.030000686645508,23.739999771118164,700
2024-11-27,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,0
2024-11-28,22.5,23.0,22.139999389648438,23.0,4400
2024-11-29,22.0,22.010000228881836,22.0,22.010000228881836,900
2024-12-02,22.0,22.0,22.0,22.0,1200
2024-12-03,21.399999618530273,21.450000762939453,21.399999618530273,21.450000762939453,200
2024-12-04,22.0,22.5,21.399999618530273,21.399999618530273,2200
2024-12-05,21.559999465942383,21.559999465942383,21.3799991607666,21.3799991607666,1200
2024-12-06,22.139999389648438,22.139999389648438,21.3799991607666,21.389999389648438,4600
2024-12-09,22.139999389648438,23.450000762939453,22.139999389648438,22.700000762939453,2000
2024-12-10,22.299999237060547,22.75,22.010000228881836,22.75,1100
2024-12-11,22.5,22.5,22.5,22.5,100
2024-12-12,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,400
2024-12-13,21.5,22.600000381469727,21.5,22.399999618530273,500
2024-12-16,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,500
2024-12-17,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,0
2024-12-18,21.989999771118164,21.989999771118164,21.059999465942383,21.079999923706055,900
2024-12-19,21.059999465942383,21.5,21.059999465942383,21.5,200
2024-12-20,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0
2024-12-23,21.15999984741211,21.5,21.100000381469727,21.100000381469727,2100
2024-12-26,23.290000915527344,23.5,21.5,21.5,2800
2024-12-27,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,0
2024-12-30,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,0
2025-01-02,23.290000915527344,23.290000915527344,23.290000915527344,23.290000915527344,0
2025-01-03,22.0,22.0,21.600000381469727,21.600000381469727,200
2025-01-06,22.0,22.0,22.0,22.0,0
2025-01-07,22.0,22.0,22.0,22.0,100
2025-01-08,22.600000381469727,22.600000381469727,22.0,22.5,1200
2025-01-09,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2025-01-10,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2025-01-13,21.59000015258789,22.010000228881836,21.59000015258789,22.010000228881836,300
2025-01-14,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0
2025-01-15,22.0,22.0,22.0,22.0,100
2025-01-16,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,100
2025-01-17,21.0,21.0,21.0,21.0,200
2025-01-20,20.950000762939453,21.0,20.950000762939453,21.0,1100
2025-01-21,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,200
2025-01-22,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,100
2025-01-23,19.510000228881836,21.799999237060547,19.510000228881836,21.799999237060547,1900
2025-01-24,19.510000228881836,19.510000228881836,19.510000228881836,19.510000228881836,0
2025-01-27,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,200
2025-01-28,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2025-01-29,20.329999923706055,20.350000381469727,20.31999969482422,20.350000381469727,1200
2025-01-30,20.329999923706055,20.329999923706055,20.329999923706055,20.329999923706055,0
2025-01-31,20.329999923706055,20.329999923706055,20.329999923706055,20.329999923706055,600
2025-02-03,19.729999542236328,20.0,19.729999542236328,20.0,600
2025-02-04,19.31999969482422,19.729999542236328,19.31999969482422,19.729999542236328,1000
2025-02-05,20.329999923706055,20.329999923706055,20.190000534057617,20.190000534057617,800
2025-02-06,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,400
2025-02-07,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0
2025-02-10,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0
2025-02-11,20.0,20.0,20.0,20.0,400
2025-02-12,20.0,20.0,20.0,20.0,400
2025-02-13,20.0,20.0,20.0,20.0,200
2025-02-14,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,100
2025-02-17,19.350000381469727,20.0,19.350000381469727,20.0,3800
2025-02-18,20.329999923706055,20.329999923706055,20.0,20.0,800
2025-02-19,20.0,20.010000228881836,20.0,20.0,3400
2025-02-20,20.0,20.0,20.0,20.0,0
2025-02-21,20.0,20.0,20.0,20.0,1300
2025-02-24,20.0,20.0,20.0,20.0,0
2025-02-25,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,500
2025-02-26,19.729999542236328,20.229999542236328,19.729999542236328,20.229999542236328,5400
2025-02-27,19.729999542236328,19.739999771118164,19.729999542236328,19.729999542236328,800
2025-02-28,20.229999542236328,20.229999542236328,19.899999618530273,19.899999618530273,200
2025-03-05,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,1000
2025-03-06,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,0
2025-03-07,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,500
2025-03-10,19.799999237060547,20.229999542236328,19.799999237060547,20.229999542236328,1700
2025-03-11,20.0,20.0,20.0,20.0,200
2025-03-12,19.729999542236328,19.75,19.729999542236328,19.75,1000
2025-03-13,20.229999542236328,20.229999542236328,19.729999542236328,19.729999542236328,1200
2025-03-14,20.299999237060547,20.299999237060547,20.229999542236328,20.229999542236328,700
2025-03-17,20.989999771118164,20.989999771118164,20.0,20.0,2200
2025-03-18,20.979999542236328,20.979999542236328,20.899999618530273,20.979999542236328,500
2025-03-19,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,100
2025-03-20,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,0
2025-03-21,21.0,21.0,21.0,21.0,700
2025-03-24,21.0,21.0,21.0,21.0,0
2025-03-25,21.0,21.0,21.0,21.0,0
2025-03-26,21.0,21.0,21.0,21.0,0
2025-03-27,21.360000610351562,21.360000610351562,21.360000610351562,21.360000610351562,200
2025-03-28,22.469999313354492,22.5,21.520000457763672,21.520000457763672,1900
2025-03-31,21.84000015258789,22.5,21.06999969482422,22.489999771118164,3500
2025-04-01,21.65999984741211,22.100000381469727,20.299999237060547,22.100000381469727,6300
2025-04-02,20.639999389648438,22.0,20.010000228881836,21.0,13300
2025-04-03,20.639999389648438,20.639999389648438,20.639999389648438,20.639999389648438,0
2025-04-04,21.0,21.0,21.0,21.0,400
2025-04-07,21.0,21.0,21.0,21.0,1200
2025-04-08,21.0,21.0,21.0,21.0,500
2025-04-09,21.15999984741211,21.15999984741211,20.639999389648438,20.649999618530273,1300
2025-04-10,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,200
2025-04-11,20.739999771118164,21.049999237060547,20.739999771118164,21.049999237060547,200
