Price,Close,High,Low,Open,Volume
Ticker,EMBR3.SA,EMBR3.SA,EMBR3.SA,EMBR3.SA,EMBR3.SA
Date,,,,,
2024-10-18,47.97999954223633,48.70000076293945,47.97999954223633,48.380001068115234,3657900
2024-10-21,49.97999954223633,50.25,48.45000076293945,48.47999954223633,6015700
2024-10-22,49.630001068115234,50.04999923706055,48.619998931884766,49.970001220703125,5021200
2024-10-23,49.150001525878906,50.25,49.11000061035156,49.630001068115234,3673300
2024-10-24,49.52000045776367,50.029998779296875,48.81999969482422,49.099998474121094,4904700
2024-10-25,49.560001373291016,50.59000015258789,49.150001525878906,49.5,4297500
2024-10-28,48.939998626708984,50.34000015258789,48.939998626708984,50.0099983215332,3323200
2024-10-29,50.119998931884766,50.650001525878906,49.099998474121094,49.099998474121094,5241200
2024-10-30,49.08000183105469,50.529998779296875,49.08000183105469,50.220001220703125,4220900
2024-10-31,48.47999954223633,50.08000183105469,48.47999954223633,49.099998474121094,5093000
2024-11-01,48.470001220703125,49.02000045776367,47.939998626708984,48.7400016784668,4230600
2024-11-04,48.79999923706055,49.5,48.79999923706055,48.880001068115234,3533900
2024-11-05,49.06999969482422,49.29999923706055,48.310001373291016,48.79999923706055,3437600
2024-11-06,50.54999923706055,50.58000183105469,48.5,48.5,5210900
2024-11-07,50.04999923706055,50.38999938964844,49.540000915527344,50.04999923706055,4019700
2024-11-08,53.790000915527344,55.279998779296875,49.400001525878906,50.54999923706055,22074000
2024-11-11,55.650001525878906,56.0099983215332,53.91999816894531,54.34000015258789,9389800
2024-11-12,54.130001068115234,56.0,53.2599983215332,55.66999816894531,7622300
2024-11-13,56.689998626708984,57.279998779296875,54.41999816894531,54.41999816894531,10379100
2024-11-14,55.41999816894531,57.099998474121094,54.95000076293945,56.70000076293945,5823200
2024-11-18,55.65999984741211,55.9900016784668,54.29999923706055,55.4900016784668,3652600
2024-11-19,54.439998626708984,55.189998626708984,52.439998626708984,55.189998626708984,9380700
2024-11-21,56.25,56.689998626708984,53.83000183105469,53.83000183105469,7225100
2024-11-22,56.900001525878906,56.900001525878906,55.83000183105469,56.13999938964844,3773700
2024-11-25,57.11000061035156,57.2400016784668,55.349998474121094,57.0,9309900
2024-11-26,58.4900016784668,58.4900016784668,56.61000061035156,57.0,7199800
2024-11-27,56.689998626708984,58.779998779296875,56.56999969482422,58.599998474121094,6068600
2024-11-28,56.65999984741211,57.790000915527344,56.290000915527344,56.7400016784668,4428600
2024-11-29,58.130001068115234,58.31999969482422,56.27000045776367,56.709999084472656,7503800
2024-12-02,57.61000061035156,58.81999969482422,57.529998779296875,57.959999084472656,3996200
2024-12-03,56.08000183105469,58.380001068115234,55.880001068115234,57.54999923706055,7040500
2024-12-04,56.16999816894531,56.2400016784668,55.150001525878906,56.099998474121094,9141500
2024-12-05,56.36000061035156,56.900001525878906,56.060001373291016,56.25,3706100
2024-12-06,57.31999969482422,57.70000076293945,55.880001068115234,56.400001525878906,4279700
2024-12-09,56.439998626708984,58.0,56.439998626708984,57.41999816894531,3707500
2024-12-10,55.849998474121094,57.099998474121094,55.77000045776367,57.060001373291016,3226300
2024-12-11,56.939998626708984,57.400001525878906,56.04999923706055,56.209999084472656,8248900
2024-12-12,55.2400016784668,56.86000061035156,55.04999923706055,56.70000076293945,3976200
2024-12-13,55.439998626708984,56.13999938964844,54.880001068115234,55.58000183105469,4486800
2024-12-16,55.650001525878906,56.209999084472656,55.04999923706055,56.06999969482422,5551000
2024-12-17,56.75,57.18000030517578,55.720001220703125,56.38999938964844,7451900
2024-12-18,55.18000030517578,56.849998474121094,55.029998779296875,56.45000076293945,7902700
2024-12-19,55.970001220703125,56.5,55.439998626708984,55.470001220703125,4681100
2024-12-20,54.959999084472656,56.20000076293945,54.810001373291016,55.72999954223633,9192900
2024-12-23,55.54999923706055,56.0,54.439998626708984,54.47999954223633,4696500
2024-12-26,56.2400016784668,56.310001373291016,54.540000915527344,55.0,3878300
2024-12-27,56.33000183105469,56.70000076293945,55.869998931884766,56.400001525878906,3926000
2024-12-30,56.189998626708984,57.09000015258789,55.79999923706055,56.84000015258789,4084400
2025-01-02,57.79999923706055,57.97999954223633,56.38999938964844,56.5,6475600
2025-01-03,57.029998779296875,58.0,57.029998779296875,57.790000915527344,4186400
2025-01-06,56.869998931884766,57.650001525878906,56.34000015258789,57.31999969482422,3628100
2025-01-07,58.04999923706055,58.220001220703125,56.91999816894531,57.220001220703125,6228800
2025-01-08,57.2400016784668,58.97999954223633,57.209999084472656,58.349998474121094,5066900
2025-01-09,57.349998474121094,57.720001220703125,56.900001525878906,57.380001068115234,2185300
2025-01-10,57.29999923706055,57.40999984741211,56.31999969482422,57.29999923706055,5152800
2025-01-13,56.54999923706055,58.060001373291016,56.29999923706055,57.09000015258789,4258300
2025-01-14,56.900001525878906,57.369998931884766,55.810001373291016,56.54999923706055,4950100
2025-01-15,58.060001373291016,58.790000915527344,57.25,57.40999984741211,5991700
2025-01-16,60.130001068115234,60.13999938964844,58.02000045776367,58.08000183105469,7330600
2025-01-17,59.880001068115234,60.720001220703125,59.36000061035156,60.099998474121094,4849600
2025-01-20,60.720001220703125,60.75,59.54999923706055,60.0,1920600
2025-01-21,62.459999084472656,62.720001220703125,60.38999938964844,60.5,5500900
2025-01-22,61.150001525878906,62.900001525878906,60.75,62.150001525878906,4708400
2025-01-23,61.72999954223633,62.25,61.0,61.75,4377100
2025-01-24,60.970001220703125,62.099998474121094,60.34000015258789,61.900001525878906,4302400
2025-01-27,59.15999984741211,61.47999954223633,58.779998779296875,61.150001525878906,7229600
2025-01-28,59.369998931884766,60.150001525878906,58.90999984741211,59.79999923706055,4775900
2025-01-29,59.189998626708984,59.939998626708984,58.900001525878906,59.83000183105469,4029000
2025-01-30,60.040000915527344,60.36000061035156,59.290000915527344,59.29999923706055,4514200
2025-01-31,59.70000076293945,60.900001525878906,59.459999084472656,60.279998779296875,5318300
2025-02-03,59.41999816894531,59.900001525878906,58.060001373291016,59.849998474121094,6188700
2025-02-04,57.459999084472656,59.599998474121094,57.18000030517578,59.41999816894531,6654600
2025-02-05,66.37000274658203,66.58000183105469,61.0099983215332,61.5,22064200
2025-02-06,64.5,66.20999908447266,63.630001068115234,66.01000213623047,10460200
2025-02-07,62.29999923706055,65.19999694824219,62.29999923706055,64.25,5678500
2025-02-10,60.970001220703125,62.70000076293945,60.75,62.29999923706055,5658000
2025-02-11,60.119998931884766,61.31999969482422,59.619998931884766,61.060001373291016,5478400
2025-02-12,59.5,59.959999084472656,58.970001220703125,59.650001525878906,5131800
2025-02-13,60.47999954223633,60.66999816894531,59.20000076293945,59.77000045776367,5164800
2025-02-14,60.349998474121094,60.95000076293945,60.06999969482422,60.7599983215332,3809300
2025-02-17,60.470001220703125,60.91999816894531,58.779998779296875,60.38999938964844,7238300
2025-02-18,60.47999954223633,60.75,59.790000915527344,60.5,3157200
2025-02-19,60.880001068115234,61.20000076293945,59.900001525878906,60.099998474121094,3963700
2025-02-20,61.22999954223633,61.56999969482422,60.20000076293945,61.0,4098900
2025-02-21,58.97999954223633,61.86000061035156,58.779998779296875,61.33000183105469,8763400
2025-02-24,59.88999938964844,60.150001525878906,57.880001068115234,59.29999923706055,5358200
2025-02-25,60.619998931884766,62.849998474121094,60.459999084472656,60.959999084472656,7122700
2025-02-26,61.45000076293945,62.4900016784668,60.709999084472656,61.220001220703125,5562200
2025-02-27,68.9000015258789,70.30999755859375,62.720001220703125,64.20999908447266,25114400
2025-02-28,69.72000122070312,70.05000305175781,67.80000305175781,68.02999877929688,13194100
2025-03-05,75.8499984741211,76.1500015258789,71.61000061035156,72.0,13900800
2025-03-06,74.72000122070312,76.37000274658203,74.08999633789062,75.55000305175781,12981800
2025-03-07,73.68000030517578,74.9000015258789,72.80000305175781,74.56999969482422,7316600
2025-03-10,74.25,74.81999969482422,72.91999816894531,73.16000366210938,9502500
2025-03-11,73.22000122070312,74.3499984741211,72.75,74.3499984741211,7541100
2025-03-12,72.95999908447266,74.1500015258789,72.41000366210938,73.12999725341797,6284800
2025-03-13,73.8499984741211,74.5,72.83000183105469,73.0,4157500
2025-03-14,74.87999725341797,76.12999725341797,73.69000244140625,74.55000305175781,5653000
2025-03-17,77.41000366210938,78.18000030517578,74.76000213623047,75.44000244140625,8229000
2025-03-18,78.02999877929688,78.37999725341797,77.02999877929688,77.02999877929688,7792900
2025-03-19,79.29000091552734,79.83000183105469,77.97000122070312,78.19999694824219,6669600
2025-03-20,73.95999908447266,79.33000183105469,72.72000122070312,79.30000305175781,11026200
2025-03-21,74.76000213623047,75.98999786376953,73.2300033569336,73.77999877929688,9714800
2025-03-24,71.25,74.8499984741211,70.5,74.75,7342000
2025-03-25,69.73999786376953,72.0,69.4000015258789,71.62000274658203,5040300
2025-03-26,69.33000183105469,70.44000244140625,68.81999969482422,69.9800033569336,4545100
2025-03-27,68.31999969482422,70.0,68.04000091552734,70.0,5404700
2025-03-28,66.36000061035156,69.06999969482422,66.08000183105469,68.3499984741211,4505500
2025-03-31,65.75,66.2300033569336,63.810001373291016,66.1500015258789,6002800
2025-04-01,65.73999786376953,66.05999755859375,64.0,66.05999755859375,5497700
2025-04-02,64.87000274658203,66.41999816894531,64.31999969482422,66.12999725341797,4902100
2025-04-03,63.36000061035156,67.94000244140625,63.09000015258789,64.4000015258789,14164500
2025-04-04,60.0099983215332,62.599998474121094,59.75,62.45000076293945,11498100
2025-04-07,60.11000061035156,61.45000076293945,58.119998931884766,58.529998779296875,8967300
2025-04-08,60.599998474121094,62.2400016784668,60.06999969482422,61.2400016784668,8253700
2025-04-09,62.45000076293945,63.119998931884766,58.54999923706055,59.86000061035156,8200100
2025-04-10,60.91999816894531,62.599998474121094,60.2599983215332,62.52000045776367,5144300
2025-04-11,60.709999084472656,61.880001068115234,59.650001525878906,61.189998626708984,3994200
